168;-69.0
169;160.0
170;175.0
171;-33.0
172;-48.0
173;184.0
174;179.0
175;314.0
176;115.0
177;305.0
178;180.0
179;166.0
180;178.0
181;175.0
182;160.0
183;168.0
184;181.0
185;159.0
186;369.0
187;178.0
188;302.0
189;354.0
190;179.0
191;160.0
192;324.0
193;134.0
194;330.0
195;345.0
196;323.0
197;265.0
198;319.0
199;120.0
200;338.0
201;263.0
202;283.0
203;-38.0
204;332.0
205;-187.0
206;155.0
207;357.0
208;344.0
209;109.0
210;367.0
211;301.0
212;204.0
213;358.0
214;278.0
215;322.0
216;43.0
217;358.0
218;-39.0
219;296.0
220;283.0
221;331.0
222;120.0
223;373.0
224;324.0
225;361.0
226;293.0
227;358.0
228;334.0
229;304.0
230;356.0
231;305.0
232;292.0
233;275.0
234;363.0
235;316.0
236;326.0
237;371.0
238;368.0
239;376.0
240;315.0
241;204.0
242;244.0
243;316.0
244;13.0
245;319.0
246;334.0
247;332.0
248;344.0
249;374.0
250;270.0
251;251.0
252;330.0
253;335.0
254;354.0
255;370.0
256;319.0
257;338.0
258;139.0
259;254.0
260;332.0
261;353.0
262;291.0
263;363.0
264;234.0
265;339.0
266;340.0
267;372.0
268;270.0
269;322.0
270;357.0
271;137.0
272;261.0
273;349.0
274;330.0
275;303.0
276;287.0
277;147.0
278;225.0
279;299.0
280;268.0
281;303.0
282;257.0
283;241.0
284;234.0
285;169.0
286;184.0
287;319.0
288;97.0
289;334.0
290;179.0
291;352.0
292;250.0
293;311.0
294;362.0
295;302.0
296;346.0
297;196.0
298;307.0
299;-34.0
300;176.0
301;185.0
302;179.0
303;181.0
304;132.0
305;173.0
306;-42.0
307;183.0
308;156.0
309;108.0
310;137.0
311;349.0
312;201.0
313;334.0
314;350.0
315;170.0
316;324.0
317;145.0
318;166.0
319;268.0
320;150.0
321;351.0
322;316.0
323;347.0
324;181.0
325;274.0
326;183.0
327;329.0
328;183.0
329;340.0
330;137.0
331;354.0
332;342.0
333;320.0
334;152.0
335;351.0
336;373.0
337;325.0
338;372.0
339;363.0
340;354.0
341;235.0
342;340.0
343;382.0
344;377.0
345;348.0
346;372.0
347;321.0
348;376.0
349;-198.0
350;383.0
351;237.0
352;310.0
353;309.0
354;125.0
355;353.0
356;258.0
357;349.0
358;148.0
359;87.0
360;60.0
361;333.0
362;314.0
363;-198.0
364;99.0
365;374.0
366;322.0
367;328.0
368;375.0
369;77.0
370;96.0
371;340.0
372;34.0
373;86.0
374;127.0
375;292.0
376;72.0
377;298.0
378;154.0
379;-44.0
380;123.0
381;63.0
382;24.0
383;156.0
384;82.0
385;169.0
386;82.0
387;31.0
388;147.0
389;166.0
390;102.0
391;135.0
392;152.0
393;146.0
394;119.0
395;162.0
396;-18.0
397;144.0
398;-3.0
399;-53.0
400;107.0
401;53.0
402;120.0
403;-47.0
404;161.0
405;6.0
406;89.0
407;102.0
408;142.0
409;290.0
410;155.0
411;165.0
412;175.0
413;-231.0
414;116.0
415;109.0
416;145.0
417;121.0
418;122.0
419;83.0
420;170.0
421;151.0
422;159.0
423;152.0
424;115.0
425;142.0
426;173.0
427;174.0
428;333.0
429;322.0
430;73.0
431;153.0
432;80.0
433;175.0
434;134.0
435;34.0
436;6.0
437;124.0
438;111.0
439;132.0
440;151.0
441;160.0
442;346.0
443;151.0
444;160.0
445;-51.0
446;311.0
447;357.0
448;129.0
449;95.0
450;294.0
451;145.0
452;-23.0
453;338.0
454;328.0
455;302.0
456;332.0
457;151.0
458;286.0
459;314.0
460;317.0
461;347.0
462;321.0
463;287.0
464;298.0
465;320.0
466;6.0
467;-48.0
468;-97.0
469;165.0
470;-73.0
471;-16.0
472;303.0
473;-199.0
474;-299.0
475;311.0
476;350.0
477;281.0
478;369.0
479;308.0
480;320.0
481;353.0
482;288.0
483;256.0
484;335.0
485;344.0
486;309.0
487;-198.0
488;370.0
489;105.0
490;369.0
491;377.0
492;-299.0
493;351.0
494;324.0
495;302.0
496;344.0
497;278.0
498;381.0
499;105.0
500;323.0
501;312.0
502;367.0
503;335.0
504;314.0
505;156.0
506;317.0
507;365.0
508;373.0
509;363.0
510;382.0
511;381.0
512;359.0
513;375.0
514;319.0
515;364.0
516;367.0
517;319.0
518;355.0
519;-299.0
520;169.0
521;163.0
522;368.0
523;380.0
524;165.0
525;151.0
526;369.0
527;-28.0
528;366.0
529;119.0
530;181.0
531;-31.0
532;315.0
533;40.0
534;365.0
535;96.0
536;350.0
537;143.0
538;-299.0
539;134.0
540;134.0
541;168.0
542;-299.0
543;156.0
544;126.0
545;50.0
546;149.0
547;340.0
548;360.0
549;371.0
550;70.0
551;383.0
552;379.0
553;387.0
554;173.0
555;328.0
556;377.0
557;382.0
558;375.0
559;309.0
560;327.0
561;368.0
562;250.0
563;164.0
564;305.0
565;377.0
566;322.0
567;383.0
568;246.0
569;371.0
570;180.0
571;375.0
572;366.0
573;374.0
574;383.0
575;137.0
576;328.0
577;347.0
578;271.0
579;317.0
580;367.0
581;339.0
582;372.0
583;369.0
584;376.0
585;386.0
586;383.0
587;373.0
588;376.0
589;311.0
590;385.0
591;319.0
592;-94.0
593;-24.0
594;372.0
595;51.0
596;-49.0
597;122.0
598;-299.0
599;279.0
600;-299.0
601;351.0
602;307.0
603;342.0
604;343.0
605;333.0
606;100.0
607;317.0
608;311.0
609;333.0
610;-198.0
611;-29.0
612;55.0
613;229.0
614;74.0
615;311.0
616;199.0
617;42.0
618;46.0
619;-104.0
620;28.0
621;242.0
622;242.0
623;216.0
624;-81.0
625;295.0
626;244.0
627;176.0
628;-299.0
629;-299.0
630;129.0
631;-299.0
632;73.0
633;-198.0
634;80.0
635;-299.0
636;284.0
637;247.0
638;215.0
639;234.0
640;303.0
641;190.0
642;276.0
643;187.0
644;300.0
645;165.0
646;289.0
647;193.0
648;216.0
649;-400.0
650;167.0
651;145.0
652;175.0
653;107.0
654;154.0
655;151.0
656;178.0
657;172.0
658;96.0
659;173.0
660;183.0
661;188.0
662;184.0
663;180.0
664;177.0
665;187.0
666;182.0
667;165.0
668;186.0
669;181.0
670;111.0
671;132.0
672;167.0
673;334.0
674;180.0
675;182.0
676;182.0
677;187.0
678;166.0
679;182.0
680;162.0
681;172.0
682;363.0
683;161.0
684;187.0
685;145.0
686;152.0
687;100.0
688;177.0
689;177.0
690;158.0
691;170.0
692;147.0
693;146.0
694;67.0
695;115.0
696;-44.0
697;181.0
698;134.0
699;149.0
700;182.0
701;167.0
702;139.0
703;177.0
704;167.0
705;160.0
706;176.0
707;165.0
708;167.0
709;160.0
710;144.0
711;97.0
712;162.0
713;151.0
714;139.0
715;177.0
716;-20.0
717;38.0
718;149.0
719;124.0
720;94.0
721;161.0
722;104.0
723;359.0
724;353.0
725;176.0
726;144.0
727;149.0
728;144.0
729;332.0
730;312.0
731;129.0
732;139.0
733;40.0
734;195.0
735;359.0
736;173.0
737;274.0
738;336.0
739;359.0
740;272.0
741;359.0
742;238.0
743;224.0
744;264.0
745;-299.0
746;-299.0
747;-299.0
748;325.0
749;-179.0
