169;622.0
170;488.0
171;535.0
172;293.0
173;331.0
174;314.0
175;159.0
176;521.0
177;88.0
178;176.0
179;252.0
180;411.0
181;294.0
182;147.0
183;320.0
184;338.0
185;275.0
186;429.0
187;395.0
188;487.0
189;500.0
190;491.0
191;351.0
192;548.0
193;383.0
194;275.0
195;158.0
196;308.0
197;258.0
198;350.0
199;168.0
200;241.0
201;535.0
202;154.0
203;279.0
204;271.0
205;307.0
206;557.0
207;334.0
208;490.0
209;519.0
210;226.0
211;445.0
212;510.0
213;552.0
214;334.0
215;514.0
216;334.0
217;473.0
218;489.0
219;330.0
220;143.0
221;354.0
222;358.0
223;508.0
224;329.0
225;304.0
226;319.0
227;429.0
228;166.0
229;531.0
230;334.0
231;134.0
232;538.0
233;53.0
234;538.0
235;323.0
236;283.0
237;489.0
238;310.0
239;354.0
240;256.0
241;178.0
242;311.0
243;346.0
244;339.0
245;48.0
246;369.0
247;166.0
248;320.0
249;352.0
250;288.0
251;181.0
252;362.0
253;112.0
254;513.0
255;129.0
256;470.0
257;451.0
258;129.0
259;525.0
260;36.0
261;494.0
262;-198.0
263;347.0
264;327.0
265;-17.0
266;378.0
267;115.0
268;-30.0
269;155.0
270;160.0
271;450.0
272;-400.0
273;79.0
274;168.0
275;50.0
276;302.0
277;390.0
278;272.0
279;452.0
280;261.0
281;88.0
282;168.0
283;121.0
284;131.0
285;154.0
286;-29.0
287;284.0
288;283.0
289;148.0
290;125.0
291;249.0
292;304.0
293;316.0
294;179.0
295;176.0
296;346.0
297;186.0
298;-23.0
299;238.0
300;175.0
301;148.0
302;162.0
303;453.0
304;106.0
305;168.0
306;79.0
307;140.0
308;170.0
309;-44.0
310;179.0
311;110.0
312;123.0
313;89.0
314;55.0
315;180.0
316;155.0
317;133.0
318;165.0
319;184.0
320;185.0
321;173.0
322;12.0
323;172.0
324;172.0
325;105.0
326;166.0
327;51.0
328;180.0
329;173.0
330;183.0
331;154.0
332;186.0
333;-400.0
334;187.0
335;186.0
336;142.0
337;168.0
338;446.0
339;183.0
340;184.0
341;164.0
342;281.0
343;188.0
344;187.0
345;179.0
346;160.0
347;100.0
348;148.0
349;177.0
350;173.0
351;118.0
352;169.0
353;167.0
354;160.0
355;129.0
356;114.0
357;124.0
358;105.0
359;307.0
360;177.0
361;-81.0
362;157.0
363;123.0
364;169.0
365;-43.0
366;-90.0
367;172.0
368;142.0
369;164.0
370;135.0
371;99.0
372;242.0
373;133.0
374;156.0
375;256.0
376;-60.0
377;-231.0
378;93.0
379;105.0
380;195.0
381;148.0
382;121.0
383;251.0
384;119.0
385;87.0
386;30.0
387;156.0
388;71.0
389;358.0
390;364.0
391;489.0
392;168.0
393;311.0
394;142.0
395;138.0
396;252.0
397;270.0
398;153.0
399;94.0
400;348.0
401;156.0
402;124.0
403;25.0
404;84.0
405;71.0
406;359.0
407;127.0
408;140.0
409;20.0
410;173.0
411;168.0
412;164.0
413;-15.0
414;132.0
415;151.0
416;112.0
417;170.0
418;170.0
419;14.0
420;170.0
421;184.0
422;157.0
423;178.0
424;70.0
425;171.0
426;135.0
427;135.0
428;133.0
429;124.0
430;128.0
431;183.0
432;82.0
433;167.0
434;182.0
435;-31.0
436;101.0
437;33.0
438;73.0
439;94.0
440;368.0
441;47.0
442;115.0
443;75.0
444;334.0
445;142.0
446;164.0
447;105.0
448;50.0
449;132.0
450;133.0
451;152.0
452;91.0
453;67.0
454;65.0
455;85.0
456;37.0
457;113.0
458;31.0
459;91.0
460;128.0
461;37.0
462;101.0
463;133.0
464;557.0
465;177.0
466;160.0
467;586.0
468;61.0
469;490.0
470;324.0
471;75.0
472;534.0
473;108.0
474;490.0
475;37.0
476;642.0
477;161.0
478;484.0
479;176.0
480;167.0
481;188.0
482;130.0
483;169.0
484;118.0
485;180.0
486;133.0
487;173.0
488;149.0
489;111.0
490;121.0
491;153.0
492;148.0
493;153.0
494;178.0
495;165.0
496;178.0
497;174.0
498;174.0
499;164.0
500;99.0
501;251.0
502;157.0
503;150.0
504;62.0
505;135.0
506;175.0
507;102.0
508;104.0
509;118.0
510;340.0
511;139.0
512;354.0
513;368.0
514;127.0
515;177.0
516;173.0
517;298.0
518;162.0
519;132.0
520;73.0
521;176.0
522;151.0
523;169.0
524;146.0
525;125.0
526;169.0
527;72.0
528;82.0
529;289.0
530;303.0
531;155.0
532;46.0
533;294.0
534;300.0
535;354.0
536;546.0
537;393.0
538;579.0
539;213.0
540;553.0
541;141.0
542;349.0
543;279.0
544;286.0
545;294.0
546;277.0
547;371.0
548;356.0
549;-104.0
550;477.0
551;509.0
552;355.0
553;480.0
554;176.0
555;511.0
556;558.0
557;535.0
558;371.0
559;317.0
560;249.0
561;648.0
562;-198.0
563;88.0
564;-72.0
565;558.0
566;507.0
567;464.0
568;512.0
569;559.0
570;295.0
571;173.0
572;-25.0
573;371.0
574;129.0
575;163.0
576;-20.0
577;111.0
578;148.0
579;243.0
580;185.0
581;171.0
582;147.0
583;124.0
584;168.0
585;107.0
586;168.0
587;340.0
588;-299.0
589;507.0
590;163.0
591;521.0
592;327.0
593;490.0
594;179.0
595;115.0
596;318.0
597;44.0
598;98.0
599;161.0
600;143.0
601;151.0
602;129.0
603;179.0
604;187.0
605;185.0
606;185.0
607;168.0
608;184.0
609;186.0
610;188.0
611;187.0
612;183.0
613;179.0
614;182.0
615;185.0
616;174.0
617;174.0
618;177.0
619;184.0
620;245.0
621;184.0
622;162.0
623;169.0
624;154.0
625;172.0
626;178.0
627;-48.0
628;185.0
629;183.0
630;188.0
631;164.0
632;87.0
633;179.0
634;-18.0
635;45.0
636;139.0
637;88.0
638;270.0
639;167.0
640;175.0
641;176.0
642;186.0
643;173.0
644;-28.0
645;179.0
646;182.0
647;229.0
648;132.0
649;-299.0
650;569.0
651;399.0
652;421.0
653;469.0
654;527.0
655;546.0
656;186.0
657;514.0
658;509.0
659;539.0
660;507.0
661;545.0
662;106.0
663;557.0
664;360.0
665;319.0
666;527.0
667;568.0
668;175.0
669;510.0
670;540.0
671;152.0
672;163.0
673;522.0
674;519.0
675;362.0
676;564.0
677;143.0
678;548.0
679;536.0
680;417.0
681;543.0
682;571.0
683;172.0
684;485.0
685;576.0
686;573.0
687;569.0
688;570.0
689;567.0
690;379.0
691;578.0
692;375.0
693;562.0
694;557.0
695;527.0
696;520.0
697;456.0
698;439.0
699;78.0
700;447.0
701;444.0
702;474.0
703;474.0
704;417.0
705;486.0
706;487.0
707;486.0
708;557.0
709;289.0
710;134.0
711;282.0
712;469.0
713;524.0
714;520.0
715;396.0
716;38.0
717;375.0
718;149.0
719;554.0
720;561.0
721;526.0
722;565.0
723;531.0
724;391.0
725;558.0
726;546.0
727;488.0
728;529.0
729;487.0
730;520.0
731;403.0
732;538.0
733;547.0
734;459.0
735;275.0
736;451.0
737;509.0
738;536.0
739;215.0
740;502.0
741;127.0
742;562.0
743;318.0
744;534.0
745;508.0
746;514.0
747;554.0
748;547.0
749;542.0
