521;428.0
522;755.0
523;718.0
524;565.0
525;326.0
526;710.0
527;532.0
528;757.0
529;735.0
530;742.0
531;730.0
532;730.0
533;706.0
534;733.0
535;772.0
536;134.0
537;323.0
538;729.0
539;725.0
540;748.0
541;741.0
542;535.0
543;720.0
544;761.0
545;742.0
546;754.0
547;367.0
548;741.0
549;747.0
550;739.0
551;770.0
552;576.0
553;750.0
554;761.0
555;752.0
556;750.0
557;717.0
558;765.0
559;763.0
560;733.0
561;759.0
562;761.0
563;743.0
564;698.0
565;772.0
566;753.0
567;753.0
568;761.0
569;552.0
570;737.0
571;746.0
572;759.0
573;748.0
574;757.0
575;739.0
576;774.0
577;741.0
578;740.0
579;693.0
580;336.0
581;768.0
582;768.0
583;713.0
584;757.0
585;717.0
586;449.0
587;735.0
588;746.0
589;748.0
590;752.0
591;750.0
592;371.0
593;761.0
594;772.0
595;504.0
596;761.0
597;735.0
598;765.0
599;776.0
600;343.0
601;757.0
602;705.0
603;542.0
604;736.0
605;691.0
606;750.0
607;710.0
608;735.0
609;735.0
610;776.0
611;741.0
612;751.0
613;735.0
614;574.0
615;770.0
616;749.0
617;485.0
618;739.0
619;535.0
620;763.0
621;737.0
622;739.0
623;746.0
624;755.0
625;765.0
626;732.0
627;739.0
628;376.0
629;754.0
630;203.0
631;742.0
632;755.0
633;714.0
634;763.0
635;770.0
636;776.0
637;540.0
638;675.0
639;373.0
640;572.0
641;764.0
642;548.0
643;664.0
644;733.0
645;527.0
646;705.0
647;663.0
648;768.0
649;737.0
650;727.0
651;759.0
652;750.0
653;724.0
654;752.0
655;711.0
656;757.0
657;751.0
658;727.0
659;530.0
660;708.0
661;615.0
662;631.0
663;638.0
664;735.0
665;726.0
666;733.0
667;761.0
668;485.0
669;543.0
670;697.0
671;770.0
672;759.0
673;739.0
674;770.0
675;754.0
676;728.0
677;567.0
678;533.0
679;751.0
680;753.0
681;741.0
682;552.0
683;774.0
684;156.0
685;761.0
686;530.0
687;774.0
688;741.0
689;521.0
690;565.0
691;554.0
692;565.0
693;576.0
694;759.0
695;735.0
696;486.0
697;559.0
698;744.0
699;552.0
700;562.0
701;578.0
702;345.0
703;774.0
704;550.0
705;563.0
706;552.0
707;557.0
708;578.0
709;714.0
710;748.0
711;559.0
712;540.0
713;34.0
714;737.0
715;750.0
716;763.0
717;763.0
718;776.0
719;743.0
720;765.0
721;744.0
722;763.0
723;752.0
724;748.0
725;359.0
726;752.0
727;687.0
728;737.0
729;772.0
730;673.0
731;761.0
732;646.0
733;704.0
734;729.0
735;768.0
736;666.0
737;753.0
738;748.0
739;753.0
740;715.0
741;752.0
742;744.0
743;748.0
744;748.0
745;745.0
746;759.0
747;763.0
748;731.0
749;732.0
