438;39
439;24
440;28
441;39
442;29
443;151
444;26
445;34
446;94
447;28
448;33
449;26
450;28
451;29
452;26
453;73
454;29
455;32
456;83
457;53
458;51
459;37
460;44
461;39
462;27
463;90
464;26
465;27
466;39
467;29
468;58
469;35
470;33
471;66
472;30
473;160
474;35
475;30
476;26
477;97
478;36
479;26
480;56
481;28
482;47
483;38
484;44
485;177
486;26
487;26
488;30
489;47
490;41
491;25
492;33
493;28
494;37
495;153
496;40
497;28
498;39
499;25
500;59
501;55
502;31
503;114
504;37
505;28
506;28
507;29
508;31
509;45
510;34
511;29
512;40
513;26
514;63
515;322
516;31
517;47
518;59
519;67
520;41
521;72
522;39
523;41
524;46
525;70
526;45
527;49
528;27
529;52
530;49
531;41
532;64
533;65
534;29
535;38
536;56
537;57
538;65
539;35
540;39
541;31
542;25
543;39
544;28
545;41
546;38
547;36
548;32
549;38
550;39
551;37
552;27
553;43
554;136
555;75
556;35
557;24
558;39
559;109
560;47
561;87
562;100
563;124
564;69
565;34
566;62
567;124
568;215
569;66
570;50
571;46
572;39
573;62
574;94
575;52
576;51
577;147
578;37
579;73
580;86
581;29
582;55
583;35
584;40
585;32
586;32
587;38
588;58
589;37
590;47
591;31
592;74
593;70
594;25
595;43
596;24
597;60
598;132
599;37
600;30
601;30
602;30
603;32
604;48
605;34
606;34
607;49
608;36
609;42
610;37
611;73
612;280
613;32
614;35
615;61
616;37
617;27
618;28
619;34
620;32
621;35
622;58
623;60
624;50
625;36
626;26
627;24
628;31
629;38
630;97
631;30
632;37
633;41
634;32
635;38
636;47
637;29
638;48
639;39
640;35
641;43
642;42
643;40
644;38
645;37
646;62
647;104
648;80
649;48
650;424
651;64
652;34
653;41
654;54
655;42
656;66
657;37
658;31
659;31
660;29
661;33
662;32
663;28
664;49
665;41
666;33
667;35
668;29
669;245
670;35
671;31
672;44
673;110
674;43
675;52
676;43
677;77
678;44
679;39
680;64
681;55
682;55
683;28
684;36
685;40
686;67
687;35
688;46
689;63
690;26
691;50
692;35
693;41
694;39
695;39
696;38
697;38
698;33
699;24
700;29
701;40
702;112
703;24
704;36
705;31
706;29
707;31
708;32
709;74
710;49
711;82
712;47
713;49
714;37
715;90
716;30
717;41
718;56
719;70
720;65
721;79
722;44
723;121
724;46
725;59
726;45
727;25
728;38
729;34
730;35
731;44
732;46
733;25
734;45
735;41
736;70
737;26
738;64
739;32
740;55
741;40
742;88
743;104
744;22
745;34
746;27
747;28
748;26
749;28
