289;442.0
290;723.0
291;618.0
292;396.0
293;621.0
294;636.0
295;480.0
296;160.0
297;254.0
298;546.0
299;609.0
300;714.0
301;612.0
302;687.0
303;712.0
304;750.0
305;699.0
306;716.0
307;508.0
308;668.0
309;737.0
310;727.0
311;770.0
312;735.0
313;745.0
314;729.0
315;688.0
316;690.0
317;724.0
318;719.0
319;761.0
320;752.0
321;765.0
322;741.0
323;755.0
324;746.0
325;752.0
326;772.0
327;590.0
328;744.0
329;768.0
330;746.0
331;770.0
332;770.0
333;752.0
334;757.0
335;726.0
336;731.0
337;763.0
338;761.0
339;643.0
340;755.0
341;776.0
342;761.0
343;733.0
344;730.0
345;770.0
346;684.0
347;532.0
348;730.0
349;713.0
350;755.0
351;750.0
352;667.0
353;416.0
354;755.0
355;719.0
356;750.0
357;714.0
358;748.0
359;754.0
360;691.0
361;752.0
362;730.0
363;739.0
364;709.0
365;750.0
366;761.0
367;486.0
368;774.0
369;737.0
370;772.0
371;765.0
372;719.0
373;543.0
374;720.0
375;638.0
376;752.0
377;739.0
378;664.0
379;752.0
380;697.0
381;765.0
382;739.0
383;772.0
384;774.0
385;637.0
386;697.0
387;726.0
388;746.0
389;572.0
390;732.0
391;731.0
392;656.0
393;512.0
394;761.0
395;754.0
396;750.0
397;738.0
398;759.0
399;730.0
400;737.0
401;704.0
402;748.0
403;761.0
404;719.0
405;759.0
406;761.0
407;759.0
408;765.0
409;753.0
410;768.0
411;746.0
412;763.0
413;750.0
414;692.0
415;774.0
416;772.0
417;724.0
418;750.0
419;743.0
420;744.0
421;563.0
422;735.0
423;743.0
424;774.0
425;761.0
426;715.0
427;753.0
428;751.0
429;746.0
430;744.0
431;748.0
432;765.0
433;559.0
434;765.0
435;770.0
436;744.0
437;473.0
438;751.0
439;776.0
440;752.0
441;731.0
442;761.0
443;619.0
444;774.0
445;746.0
446;686.0
447;752.0
448;717.0
449;774.0
450;732.0
451;741.0
452;774.0
453;657.0
454;761.0
455;748.0
456;667.0
457;697.0
458;539.0
459;733.0
460;516.0
461;711.0
462;763.0
463;670.0
464;774.0
465;743.0
466;731.0
467;541.0
468;502.0
469;755.0
470;757.0
471;694.0
472;750.0
473;560.0
474;555.0
475;750.0
476;774.0
477;633.0
478;744.0
479;554.0
480;724.0
481;752.0
482;743.0
483;742.0
484;736.0
485;573.0
486;574.0
487;754.0
488;770.0
489;743.0
490;729.0
491;565.0
492;517.0
493;752.0
494;553.0
495;537.0
496;520.0
497;572.0
498;551.0
499;565.0
500;531.0
501;495.0
502;739.0
503;426.0
504;553.0
505;752.0
506;772.0
507;761.0
508;759.0
509;545.0
510;506.0
511;741.0
512;760.0
513;554.0
514;707.0
515;398.0
516;759.0
517;743.0
518;691.0
519;683.0
520;529.0
521;448.0
522;551.0
523;729.0
524;734.0
525;670.0
526;725.0
527;721.0
528;763.0
529;508.0
530;701.0
531;709.0
532;696.0
533;665.0
534;761.0
535;742.0
536;684.0
537;713.0
538;465.0
539;535.0
540;711.0
541;559.0
542;565.0
543;751.0
544;772.0
545;549.0
546;762.0
547;744.0
548;748.0
549;742.0
550;751.0
551;753.0
552;763.0
553;747.0
554;584.0
555;695.0
556;755.0
557;576.0
558;731.0
559;621.0
560;723.0
561;623.0
562;640.0
563;616.0
564;661.0
565;746.0
566;718.0
567;616.0
568;475.0
569;714.0
570;730.0
571;674.0
572;751.0
573;718.0
574;606.0
575;528.0
576;719.0
577;543.0
578;713.0
579;677.0
580;714.0
581;761.0
582;735.0
583;755.0
584;760.0
585;768.0
586;728.0
587;742.0
588;702.0
589;733.0
590;723.0
591;539.0
592;706.0
593;470.0
594;765.0
595;747.0
596;776.0
597;700.0
598;608.0
599;733.0
600;770.0
601;750.0
602;750.0
603;748.0
604;732.0
605;746.0
606;746.0
607;541.0
608;744.0
609;718.0
610;753.0
611;657.0
612;340.0
613;568.0
614;715.0
615;709.0
616;733.0
617;763.0
618;752.0
619;746.0
620;768.0
621;755.0
622;642.0
623;680.0
624;570.0
625;744.0
626;774.0
627;776.0
628;719.0
629;722.0
630;593.0
631;770.0
632;753.0
633;749.0
634;748.0
635;722.0
636;623.0
637;761.0
638;712.0
639;731.0
640;755.0
641;727.0
642;738.0
643;720.0
644;702.0
645;753.0
646;718.0
647;456.0
648;640.0
649;632.0
650;-184.0
651;676.0
652;746.0
653;729.0
654;686.0
655;738.0
656;574.0
657;753.0
658;739.0
659;739.0
660;721.0
661;757.0
662;748.0
663;732.0
664;661.0
665;749.0
666;757.0
667;755.0
668;761.0
669;145.0
670;515.0
671;299.0
672;476.0
673;650.0
674;747.0
675;708.0
676;747.0
677;693.0
678;716.0
679;731.0
680;736.0
681;735.0
682;695.0
683;752.0
684;744.0
685;740.0
686;683.0
687;735.0
688;474.0
689;667.0
690;754.0
691;730.0
692;715.0
693;689.0
694;731.0
695;731.0
696;722.0
697;682.0
698;737.0
699;336.0
700;761.0
701;720.0
702;628.0
703;776.0
704;744.0
705;739.0
706;761.0
707;759.0
708;768.0
709;486.0
710;541.0
711;678.0
712;543.0
713;741.0
714;753.0
715;630.0
716;750.0
717;289.0
718;724.0
719;490.0
720;705.0
721;671.0
722;656.0
723;589.0
724;654.0
725;711.0
726;685.0
727;765.0
728;762.0
729;746.0
730;735.0
731;736.0
732;734.0
733;765.0
734;405.0
735;709.0
736;490.0
737;774.0
738;716.0
739;568.0
740;555.0
741;740.0
742;672.0
743;276.0
744;578.0
745;566.0
746;563.0
747;572.0
748;554.0
749;572.0
