421;759.0
422;652.0
423;341.0
424;697.0
425;774.0
426;574.0
427;488.0
428;712.0
429;258.0
430;555.0
431;534.0
432;549.0
433;749.0
434;720.0
435;541.0
436;718.0
437;366.0
438;715.0
439;532.0
440;717.0
441;508.0
442;527.0
443;361.0
444;713.0
445;748.0
446;719.0
447;710.0
448;757.0
449;753.0
450;503.0
451;765.0
452;751.0
453;739.0
454;499.0
455;574.0
456;755.0
457;550.0
458;768.0
459;559.0
460;741.0
461;724.0
462;546.0
463;757.0
464;761.0
465;743.0
466;722.0
467;728.0
468;382.0
469;757.0
470;563.0
471;574.0
472;741.0
473;507.0
474;761.0
475;761.0
476;431.0
477;384.0
478;742.0
479;755.0
480;774.0
481;770.0
482;763.0
483;327.0
484;724.0
485;754.0
486;570.0
487;761.0
488;739.0
489;741.0
490;337.0
491;367.0
492;759.0
493;761.0
494;596.0
495;755.0
496;750.0
497;752.0
498;750.0
499;528.0
500;652.0
501;563.0
502;647.0
503;755.0
504;700.0
505;748.0
506;378.0
507;768.0
508;770.0
509;761.0
510;774.0
511;752.0
512;744.0
513;755.0
514;718.0
515;761.0
516;596.0
517;726.0
518;542.0
519;746.0
520;757.0
521;755.0
522;363.0
523;761.0
524;354.0
525;689.0
526;722.0
527;629.0
528;342.0
529;559.0
530;735.0
531;480.0
532;543.0
533;742.0
534;761.0
535;737.0
536;750.0
537;373.0
538;371.0
539;727.0
540;681.0
541;759.0
542;741.0
543;369.0
544;495.0
545;367.0
546;660.0
547;774.0
548;770.0
549;709.0
550;384.0
551;691.0
552;362.0
553;548.0
554;363.0
555;741.0
556;766.0
557;774.0
558;759.0
559;774.0
560;702.0
561;772.0
562;706.0
563;748.0
564;776.0
565;733.0
566;725.0
567;752.0
568;750.0
569;759.0
570;708.0
571;748.0
572;719.0
573;737.0
574;752.0
575;717.0
576;757.0
577;728.0
578;763.0
579;616.0
580;674.0
581;359.0
582;490.0
583;772.0
584;715.0
585;706.0
586;770.0
587;743.0
588;763.0
589;761.0
590;741.0
591;720.0
592;774.0
593;707.0
594;770.0
595;607.0
596;759.0
597;618.0
598;737.0
599;744.0
