328;682.0
329;630.0
330;734.0
331;740.0
332;626.0
333;717.0
334;646.0
335;629.0
336;634.0
337;714.0
338;721.0
339;658.0
340;742.0
341;680.0
342;737.0
343;758.0
344;695.0
345;698.0
346;714.0
347;522.0
348;712.0
349;693.0
350;741.0
351;538.0
352;741.0
353;719.0
354;679.0
355;696.0
356;711.0
357;636.0
358;368.0
359;639.0
360;710.0
361;629.0
362;472.0
363;720.0
364;742.0
365;731.0
366;761.0
367;753.0
368;673.0
369;770.0
370;766.0
371;752.0
372;730.0
373;737.0
374;731.0
375;759.0
376;763.0
377;624.0
378;726.0
379;722.0
380;728.0
381;726.0
382;719.0
383;737.0
384;742.0
385;759.0
386;729.0
387;766.0
388;772.0
389;746.0
390;759.0
391;746.0
392;750.0
393;728.0
394;750.0
395;737.0
396;747.0
397;730.0
398;622.0
399;663.0
400;745.0
401;644.0
402;684.0
403;631.0
404;764.0
405;694.0
406;746.0
407;737.0
408;755.0
409;744.0
410;755.0
411;709.0
412;749.0
413;707.0
414;666.0
415;747.0
416;748.0
417;759.0
418;537.0
419;737.0
420;750.0
421;752.0
422;774.0
423;670.0
424;736.0
425;763.0
426;743.0
427;746.0
428;728.0
429;750.0
430;731.0
431;774.0
432;770.0
433;752.0
434;733.0
435;755.0
436;755.0
437;759.0
438;749.0
439;752.0
440;755.0
441;754.0
442;772.0
443;737.0
444;715.0
445;765.0
446;752.0
447;768.0
448;744.0
449;741.0
450;598.0
451;733.0
452;774.0
453;754.0
454;724.0
455;752.0
456;399.0
457;768.0
458;718.0
459;739.0
460;759.0
461;728.0
462;727.0
463;750.0
464;708.0
465;763.0
466;693.0
467;582.0
468;764.0
469;761.0
470;704.0
471;751.0
472;723.0
473;755.0
474;746.0
475;765.0
476;772.0
477;766.0
478;748.0
479;637.0
480;759.0
481;772.0
482;774.0
483;741.0
484;735.0
485;649.0
486;741.0
487;728.0
488;774.0
489;745.0
490;692.0
491;742.0
492;776.0
493;759.0
494;748.0
495;741.0
496;720.0
497;768.0
498;765.0
499;757.0
500;739.0
501;714.0
502;702.0
503;760.0
504;635.0
505;734.0
506;737.0
507;715.0
508;679.0
509;742.0
510;657.0
511;661.0
512;757.0
513;560.0
514;708.0
515;-361.0
516;765.0
517;648.0
518;761.0
519;739.0
520;750.0
521;742.0
522;757.0
523;725.0
524;718.0
525;750.0
526;733.0
527;644.0
528;666.0
529;253.0
530;127.0
531;759.0
532;506.0
533;728.0
534;575.0
535;566.0
536;708.0
537;421.0
538;749.0
539;603.0
540;759.0
541;764.0
542;677.0
543;724.0
544;750.0
545;745.0
546;728.0
547;639.0
548;774.0
549;725.0
550;738.0
551;739.0
552;770.0
553;726.0
554;755.0
555;759.0
556;752.0
557;759.0
558;768.0
559;761.0
560;343.0
561;754.0
562;741.0
563;770.0
564;681.0
565;655.0
566;730.0
567;690.0
568;768.0
569;759.0
570;750.0
571;498.0
572;772.0
573;310.0
574;689.0
575;774.0
576;705.0
577;727.0
578;739.0
579;617.0
580;757.0
581;698.0
582;750.0
583;668.0
584;647.0
585;433.0
586;739.0
587;740.0
588;566.0
589;770.0
590;689.0
591;764.0
592;748.0
593;750.0
594;679.0
595;704.0
596;739.0
597;734.0
598;766.0
599;694.0
