365;753.0
366;688.0
367;718.0
368;670.0
369;742.0
370;639.0
371;761.0
372;729.0
373;570.0
374;637.0
375;706.0
376;710.0
377;632.0
378;703.0
379;674.0
380;733.0
381;716.0
382;620.0
383;744.0
384;756.0
385;720.0
386;695.0
387;759.0
388;550.0
389;744.0
390;-321.0
391;513.0
392;514.0
393;722.0
394;352.0
395;677.0
396;718.0
397;757.0
398;759.0
399;749.0
400;707.0
401;722.0
402;731.0
403;764.0
404;316.0
405;749.0
406;626.0
407;746.0
408;735.0
409;744.0
410;764.0
411;553.0
412;541.0
413;733.0
414;529.0
415;711.0
416;686.0
417;742.0
418;432.0
419;685.0
420;574.0
421;722.0
422;652.0
423;295.0
424;717.0
425;671.0
426;554.0
427;510.0
428;726.0
429;154.0
430;757.0
431;726.0
432;739.0
433;680.0
434;715.0
435;724.0
436;662.0
437;627.0
438;607.0
439;548.0
440;704.0
441;750.0
442;554.0
443;754.0
444;720.0
445;735.0
446;715.0
447;620.0
448;670.0
449;748.0
450;572.0
451;763.0
452;748.0
453;708.0
454;371.0
455;761.0
456;772.0
457;761.0
458;729.0
459;752.0
460;743.0
461;759.0
462;744.0
463;753.0
464;759.0
465;752.0
466;763.0
467;555.0
468;691.0
469;654.0
470;636.0
471;737.0
472;776.0
473;702.0
474;755.0
475;732.0
476;550.0
477;761.0
478;541.0
479;752.0
480;718.0
481;732.0
482;765.0
483;761.0
484;602.0
485;711.0
486;748.0
487;739.0
488;550.0
489;750.0
490;713.0
491;746.0
492;577.0
493;772.0
494;414.0
495;567.0
496;510.0
497;534.0
498;741.0
499;542.0
500;565.0
501;374.0
502;566.0
503;554.0
504;356.0
505;541.0
506;509.0
507;473.0
508;551.0
509;473.0
510;735.0
511;414.0
512;537.0
513;726.0
514;545.0
515;548.0
516;528.0
517;521.0
518;759.0
519;534.0
520;555.0
521;427.0
522;539.0
523;557.0
524;406.0
525;576.0
526;568.0
527;372.0
528;394.0
529;557.0
530;554.0
531;543.0
532;563.0
533;552.0
534;572.0
535;348.0
536;564.0
537;538.0
538;454.0
539;531.0
540;706.0
541;705.0
542;697.0
543;744.0
544;613.0
545;654.0
546;478.0
547;281.0
548;643.0
549;411.0
550;355.0
551;532.0
552;411.0
553;46.0
554;154.0
555;424.0
556;326.0
557;417.0
558;288.0
559;-152.0
560;-374.0
561;-165.0
562;459.0
563;146.0
564;312.0
565;535.0
566;454.0
567;517.0
568;477.0
569;201.0
570;487.0
571;256.0
572;363.0
573;530.0
574;248.0
575;504.0
576;266.0
577;578.0
578;496.0
579;537.0
580;664.0
581;292.0
582;400.0
583;509.0
584;552.0
585;520.0
586;412.0
587;561.0
588;473.0
589;552.0
590;527.0
591;522.0
592;515.0
593;493.0
594;552.0
595;429.0
596;576.0
597;552.0
598;538.0
599;552.0
