185;695.0
186;701.0
187;614.0
188;689.0
189;559.0
190;541.0
191;502.0
192;662.0
193;671.0
194;625.0
195;612.0
196;480.0
197;594.0
198;659.0
199;614.0
200;403.0
201;450.0
202;686.0
203;616.0
204;650.0
205;448.0
206;694.0
207;622.0
208;659.0
209;505.0
210;408.0
211;648.0
212;403.0
213;599.0
214;662.0
215;504.0
216;484.0
217;-167.0
218;659.0
219;430.0
220;686.0
221;597.0
222;-57.0
223;706.0
224;709.0
225;432.0
226;627.0
227;589.0
228;265.0
229;657.0
230;656.0
231;587.0
232;628.0
233;617.0
234;445.0
235;718.0
236;708.0
237;575.0
238;652.0
239;513.0
240;518.0
241;635.0
242;427.0
243;334.0
244;682.0
245;616.0
246;431.0
247;642.0
248;263.0
249;656.0
250;656.0
251;609.0
252;604.0
253;663.0
254;728.0
255;462.0
256;690.0
257;389.0
258;717.0
259;17.0
260;499.0
261;559.0
262;491.0
263;564.0
264;668.0
265;715.0
266;518.0
267;724.0
268;699.0
269;672.0
270;539.0
271;707.0
272;550.0
273;750.0
274;658.0
275;709.0
276;713.0
277;641.0
278;755.0
279;753.0
280;749.0
281;559.0
282;512.0
283;695.0
284;766.0
285;700.0
286;723.0
287;658.0
288;699.0
289;725.0
290;765.0
291;766.0
292;728.0
293;758.0
294;504.0
295;541.0
296;656.0
297;443.0
298;489.0
299;515.0
300;240.0
301;378.0
302;58.0
303;261.0
304;495.0
305;261.0
306;410.0
307;516.0
308;526.0
309;296.0
310;347.0
311;509.0
312;69.0
313;180.0
314;734.0
315;663.0
316;417.0
317;614.0
318;583.0
319;559.0
320;546.0
321;483.0
322;522.0
323;550.0
324;534.0
325;770.0
326;717.0
327;755.0
328;586.0
329;724.0
330;751.0
331;554.0
332;557.0
333;656.0
334;738.0
335;753.0
336;740.0
337;683.0
338;574.0
339;193.0
340;501.0
341;381.0
342;625.0
343;620.0
344;520.0
345;487.0
346;460.0
347;477.0
348;432.0
349;539.0
350;548.0
351;370.0
352;312.0
353;471.0
354;563.0
355;565.0
356;555.0
357;548.0
358;463.0
359;531.0
360;542.0
361;551.0
362;527.0
363;540.0
364;544.0
365;740.0
366;495.0
367;486.0
368;555.0
369;461.0
370;537.0
371;367.0
372;482.0
373;515.0
374;477.0
375;555.0
376;381.0
377;541.0
378;538.0
379;544.0
380;540.0
381;548.0
382;549.0
383;557.0
384;560.0
385;266.0
386;519.0
387;568.0
388;565.0
389;561.0
390;731.0
391;493.0
392;504.0
393;448.0
394;525.0
395;529.0
396;691.0
397;380.0
398;455.0
399;445.0
400;539.0
401;736.0
402;530.0
403;510.0
404;485.0
405;236.0
406;537.0
407;537.0
408;574.0
409;752.0
410;544.0
411;538.0
412;536.0
413;521.0
414;494.0
415;534.0
416;349.0
417;518.0
418;544.0
419;529.0
420;550.0
421;526.0
422;568.0
423;524.0
424;373.0
425;547.0
426;344.0
427;466.0
428;451.0
429;533.0
430;481.0
431;501.0
432;531.0
433;493.0
434;342.0
435;533.0
436;494.0
437;477.0
438;490.0
439;561.0
440;551.0
441;218.0
442;535.0
443;471.0
444;371.0
445;382.0
446;487.0
447;565.0
448;452.0
449;559.0
450;538.0
451;548.0
452;525.0
453;508.0
454;535.0
455;572.0
456;550.0
457;529.0
458;552.0
459;530.0
460;526.0
461;548.0
462;496.0
463;380.0
464;518.0
465;485.0
466;537.0
467;552.0
468;559.0
469;539.0
470;552.0
471;520.0
472;496.0
473;529.0
474;548.0
475;522.0
476;685.0
477;532.0
478;535.0
479;542.0
480;533.0
481;-137.0
482;552.0
483;548.0
484;539.0
485;489.0
486;361.0
487;500.0
488;435.0
489;367.0
490;374.0
491;491.0
492;510.0
493;446.0
494;528.0
495;549.0
496;563.0
497;576.0
498;458.0
499;568.0
500;542.0
501;695.0
502;524.0
503;557.0
504;544.0
505;463.0
506;543.0
507;535.0
508;496.0
509;462.0
510;544.0
511;552.0
512;564.0
513;382.0
514;426.0
515;540.0
516;489.0
517;484.0
518;442.0
519;212.0
520;577.0
521;561.0
522;561.0
523;328.0
524;557.0
525;400.0
526;542.0
527;565.0
528;355.0
529;725.0
530;546.0
531;449.0
532;495.0
533;533.0
534;572.0
535;453.0
536;456.0
537;503.0
538;535.0
539;352.0
540;531.0
541;559.0
542;525.0
543;417.0
544;515.0
545;563.0
546;511.0
547;459.0
548;460.0
549;535.0
550;538.0
551;525.0
552;568.0
553;552.0
554;546.0
555;511.0
556;701.0
557;518.0
558;491.0
559;399.0
560;475.0
561;548.0
562;379.0
563;115.0
564;388.0
565;510.0
566;559.0
567;421.0
568;500.0
569;528.0
570;527.0
571;531.0
572;570.0
573;550.0
574;527.0
575;566.0
576;572.0
577;559.0
578;548.0
579;736.0
580;564.0
581;539.0
582;538.0
583;539.0
584;548.0
585;531.0
586;546.0
587;572.0
588;559.0
589;563.0
590;561.0
591;563.0
592;561.0
593;572.0
594;557.0
595;513.0
596;541.0
597;563.0
598;548.0
599;363.0
