359;575.0
360;506.0
361;482.0
362;385.0
363;254.0
364;361.0
365;626.0
366;402.0
367;682.0
368;605.0
369;722.0
370;742.0
371;596.0
372;615.0
373;592.0
374;173.0
375;765.0
376;339.0
377;757.0
378;710.0
379;482.0
380;761.0
381;757.0
382;737.0
383;553.0
384;669.0
385;742.0
386;515.0
387;708.0
388;657.0
389;528.0
390;759.0
391;572.0
392;768.0
393;622.0
394;735.0
395;587.0
396;731.0
397;718.0
398;761.0
399;712.0
400;728.0
401;447.0
402;-85.0
403;435.0
404;652.0
405;579.0
406;231.0
407;662.0
408;233.0
409;617.0
410;413.0
411;595.0
412;573.0
413;265.0
414;498.0
415;667.0
416;713.0
417;666.0
418;532.0
419;554.0
420;544.0
421;588.0
422;532.0
423;640.0
424;117.0
425;242.0
426;256.0
427;743.0
428;292.0
429;548.0
430;508.0
431;541.0
432;160.0
433;154.0
434;162.0
435;186.0
436;151.0
437;553.0
438;164.0
439;162.0
440;186.0
441;368.0
442;453.0
443;380.0
444;548.0
445;514.0
446;527.0
447;541.0
448;322.0
449;515.0
450;612.0
451;317.0
452;433.0
453;510.0
454;-477.0
455;-220.0
456;563.0
457;319.0
458;266.0
459;226.0
460;521.0
461;548.0
462;298.0
463;373.0
464;576.0
465;356.0
466;248.0
467;554.0
468;441.0
469;259.0
470;496.0
471;374.0
472;306.0
473;439.0
474;405.0
475;363.0
476;554.0
477;370.0
478;547.0
479;538.0
480;507.0
481;337.0
482;384.0
483;554.0
484;17.0
485;264.0
486;449.0
487;542.0
488;496.0
489;532.0
490;467.0
491;565.0
492;116.0
493;525.0
494;565.0
495;555.0
496;541.0
497;553.0
498;691.0
499;556.0
500;539.0
501;554.0
502;697.0
503;567.0
504;541.0
505;748.0
506;517.0
507;525.0
508;257.0
509;535.0
510;377.0
511;574.0
512;459.0
513;381.0
514;482.0
515;398.0
516;185.0
517;387.0
518;655.0
519;570.0
520;553.0
521;557.0
522;509.0
523;267.0
524;520.0
525;643.0
526;726.0
527;553.0
528;429.0
529;370.0
530;478.0
531;306.0
532;539.0
533;729.0
534;541.0
535;565.0
536;-136.0
537;500.0
538;687.0
539;534.0
540;500.0
541;574.0
542;536.0
543;451.0
544;487.0
545;432.0
546;484.0
547;97.0
548;543.0
549;492.0
550;709.0
551;477.0
552;565.0
553;543.0
554;567.0
555;724.0
556;539.0
557;700.0
558;565.0
559;525.0
560;512.0
561;557.0
562;498.0
563;574.0
564;423.0
565;610.0
566;571.0
567;745.0
568;552.0
569;598.0
570;568.0
571;490.0
572;556.0
573;565.0
574;394.0
575;614.0
576;753.0
577;547.0
578;455.0
579;436.0
580;723.0
581;506.0
582;510.0
583;563.0
584;530.0
585;561.0
586;567.0
587;530.0
588;576.0
589;576.0
590;739.0
591;522.0
592;489.0
593;554.0
594;521.0
595;515.0
596;526.0
597;420.0
598;373.0
599;490.0
