644;119.0
645;109.0
646;109.0
647;133.0
648;296.0
649;105.0
650;101.0
651;158.0
652;102.0
653;50.0
654;58.0
655;140.0
656;241.0
657;71.0
658;326.0
659;108.0
660;150.0
661;85.0
662;69.0
663;118.0
664;171.0
665;163.0
666;161.0
667;144.0
668;380.0
669;178.0
670;166.0
671;317.0
672;162.0
673;182.0
674;135.0
675;167.0
676;175.0
677;143.0
678;178.0
679;174.0
680;184.0
681;298.0
682;170.0
683;178.0
684;70.0
685;327.0
686;157.0
687;172.0
688;165.0
689;86.0
690;178.0
691;42.0
692;65.0
693;121.0
694;174.0
695;183.0
696;182.0
697;165.0
698;186.0
699;184.0
700;183.0
701;184.0
702;181.0
703;135.0
704;171.0
705;360.0
706;172.0
707;143.0
708;101.0
709;177.0
710;179.0
711;173.0
712;161.0
713;179.0
714;173.0
715;96.0
716;86.0
717;171.0
718;77.0
719;165.0
720;373.0
721;167.0
722;173.0
723;130.0
724;180.0
725;149.0
726;179.0
727;185.0
728;181.0
729;87.0
730;188.0
731;179.0
732;316.0
733;183.0
734;178.0
735;142.0
736;138.0
737;155.0
738;124.0
739;187.0
740;180.0
741;175.0
742;188.0
743;155.0
744;145.0
745;183.0
746;151.0
747;135.0
748;155.0
749;129.0
750;174.0
751;142.0
752;291.0
753;182.0
754;185.0
755;170.0
756;176.0
757;103.0
758;157.0
759;161.0
760;139.0
761;165.0
762;180.0
763;173.0
764;183.0
765;183.0
766;121.0
767;138.0
768;144.0
769;156.0
770;136.0
771;176.0
772;186.0
773;162.0
774;177.0
775;180.0
776;180.0
777;187.0
778;266.0
779;57.0
780;180.0
781;188.0
782;182.0
783;165.0
784;169.0
785;182.0
786;155.0
787;147.0
788;179.0
789;173.0
790;161.0
791;150.0
792;120.0
793;156.0
794;339.0
795;79.0
796;130.0
797;-139.0
798;158.0
799;151.0
800;-103.0
801;135.0
802;297.0
803;183.0
804;151.0
805;125.0
806;141.0
807;124.0
808;127.0
809;112.0
810;175.0
811;140.0
812;163.0
813;87.0
814;63.0
815;182.0
816;318.0
817;316.0
818;247.0
819;291.0
820;321.0
821;292.0
822;250.0
823;340.0
824;150.0
825;346.0
826;-4.0
827;354.0
828;92.0
829;126.0
830;167.0
831;161.0
832;146.0
833;135.0
834;343.0
835;146.0
836;18.0
837;86.0
838;319.0
839;345.0
840;117.0
841;-198.0
842;119.0
843;152.0
844;101.0
845;139.0
846;123.0
847;94.0
848;139.0
849;120.0
850;349.0
851;154.0
852;111.0
853;155.0
854;111.0
855;99.0
856;71.0
857;140.0
858;41.0
859;372.0
860;282.0
861;139.0
862;347.0
863;316.0
864;373.0
865;302.0
866;303.0
867;210.0
868;94.0
869;152.0
870;112.0
871;102.0
872;308.0
873;76.0
874;326.0
875;299.0
876;29.0
877;316.0
878;340.0
879;330.0
880;346.0
881;242.0
882;339.0
883;354.0
884;155.0
885;197.0
886;326.0
887;-198.0
888;-501.0
889;-198.0
890;214.0
891;-65.0
892;332.0
893;348.0
894;-299.0
895;360.0
896;112.0
897;424.0
898;85.0
899;114.0
900;299.0
901;375.0
902;271.0
903;294.0
904;112.0
905;104.0
906;268.0
907;140.0
908;84.0
909;149.0
910;92.0
911;205.0
912;364.0
913;432.0
914;60.0
915;94.0
916;472.0
917;377.0
918;594.0
919;257.0
920;400.0
921;-299.0
922;314.0
923;268.0
924;346.0
925;93.0
926;366.0
927;312.0
928;337.0
929;249.0
930;354.0
931;310.0
932;357.0
933;363.0
934;347.0
935;363.0
936;319.0
937;265.0
938;343.0
939;352.0
940;343.0
941;335.0
942;383.0
943;374.0
944;343.0
945;374.0
946;244.0
947;332.0
948;240.0
949;305.0
950;-198.0
951;17.0
952;-400.0
953;-501.0
954;-400.0
955;264.0
956;-400.0
957;-198.0
958;20.0
959;12.0
960;-400.0
961;-501.0
962;-23.0
963;262.0
964;342.0
965;367.0
966;286.0
967;83.0
968;-72.0
969;261.0
970;296.0
971;331.0
972;31.0
973;-400.0
974;328.0
975;19.0
976;-153.0
977;307.0
978;343.0
979;256.0
980;240.0
981;333.0
982;315.0
983;302.0
984;317.0
985;351.0
986;160.0
987;280.0
988;381.0
989;355.0
990;323.0
991;317.0
992;361.0
993;297.0
994;312.0
995;146.0
996;355.0
997;366.0
998;352.0
999;184.0
