166;389.0
167;295.0
168;588.0
169;-198.0
170;274.0
171;145.0
172;-400.0
173;185.0
174;226.0
175;-97.0
176;268.0
177;468.0
178;-50.0
179;166.0
180;304.0
181;-85.0
182;555.0
183;508.0
184;345.0
185;-366.0
186;215.0
187;-97.0
188;-299.0
189;-400.0
190;-97.0
191;-97.0
192;-97.0
193;333.0
194;594.0
195;-97.0
196;388.0
197;-47.0
198;482.0
199;-97.0
200;-16.0
201;-299.0
202;464.0
203;-17.0
204;-168.0
205;141.0
206;-190.0
207;-129.0
208;541.0
209;356.0
210;205.0
211;272.0
212;-83.0
213;-400.0
214;-121.0
215;-198.0
216;-53.0
217;-97.0
218;-97.0
219;-299.0
220;-178.0
221;-299.0
222;-198.0
223;454.0
224;204.0
225;-15.0
226;415.0
227;-299.0
228;-216.0
229;386.0
230;-97.0
231;158.0
232;-299.0
233;437.0
234;82.0
235;629.0
236;-198.0
237;381.0
238;-97.0
239;482.0
240;-274.0
241;180.0
242;-299.0
243;-97.0
244;-299.0
245;142.0
246;401.0
247;-299.0
248;-97.0
249;-27.0
250;-97.0
251;-75.0
252;-97.0
253;200.0
254;168.0
255;162.0
256;56.0
257;192.0
258;-97.0
259;-97.0
260;314.0
261;-97.0
262;293.0
263;359.0
264;434.0
265;152.0
266;321.0
267;-97.0
268;-124.0
269;-44.0
270;321.0
271;47.0
272;79.0
273;321.0
274;-97.0
275;-97.0
276;384.0
277;516.0
278;-400.0
279;-202.0
280;150.0
281;146.0
282;131.0
283;197.0
284;324.0
285;-97.0
286;240.0
287;-166.0
288;-198.0
289;-97.0
290;421.0
291;-198.0
292;146.0
293;524.0
294;140.0
295;305.0
296;448.0
297;-198.0
298;75.0
299;327.0
300;-299.0
301;-299.0
302;-299.0
303;-198.0
304;489.0
305;480.0
306;-107.0
307;322.0
308;197.0
309;-198.0
310;189.0
311;286.0
312;-97.0
313;530.0
314;305.0
315;185.0
316;-245.0
317;-97.0
318;356.0
319;-23.0
320;-198.0
321;-97.0
322;30.0
323;367.0
324;297.0
325;-97.0
326;-198.0
327;-60.0
328;-299.0
329;-25.0
330;-97.0
331;-198.0
332;136.0
333;257.0
334;570.0
335;413.0
336;257.0
337;-386.0
338;68.0
339;14.0
340;-5.0
341;-299.0
342;417.0
343;456.0
344;486.0
345;621.0
346;174.0
347;119.0
348;398.0
349;503.0
350;85.0
351;283.0
352;-51.0
353;320.0
354;80.0
355;231.0
356;355.0
357;402.0
358;-97.0
359;408.0
360;208.0
361;236.0
362;-55.0
363;517.0
364;-97.0
365;-97.0
366;370.0
367;-198.0
368;414.0
369;249.0
370;436.0
371;127.0
372;-66.0
373;160.0
374;383.0
375;-97.0
376;33.0
377;-198.0
378;-23.0
379;373.0
380;305.0
381;83.0
382;255.0
383;310.0
384;371.0
385;-97.0
386;434.0
387;-95.0
388;-97.0
389;-198.0
390;-97.0
391;-198.0
392;-62.0
393;429.0
394;181.0
395;-198.0
396;-97.0
397;-86.0
398;427.0
399;-97.0
400;437.0
401;-198.0
402;405.0
403;307.0
404;572.0
405;-131.0
406;623.0
407;176.0
408;-198.0
409;-97.0
410;68.0
411;292.0
412;504.0
413;-136.0
414;-182.0
415;327.0
416;377.0
417;-35.0
418;448.0
419;242.0
420;-33.0
421;298.0
422;312.0
423;138.0
424;541.0
425;181.0
426;-61.0
427;109.0
428;169.0
429;189.0
430;197.0
431;575.0
432;56.0
433;105.0
434;110.0
435;-93.0
436;7.0
437;175.0
438;70.0
439;254.0
440;614.0
441;132.0
442;207.0
443;48.0
444;288.0
445;76.0
446;-90.0
447;46.0
448;135.0
449;83.0
450;70.0
451;322.0
452;128.0
453;491.0
454;246.0
455;56.0
456;485.0
457;261.0
458;476.0
459;209.0
460;302.0
461;321.0
462;145.0
463;247.0
464;268.0
465;293.0
466;331.0
467;493.0
468;25.0
469;206.0
470;333.0
471;152.0
472;338.0
473;500.0
474;226.0
475;259.0
476;96.0
477;299.0
478;-28.0
479;353.0
480;147.0
481;327.0
482;380.0
483;50.0
484;336.0
485;333.0
486;70.0
487;17.0
488;316.0
489;523.0
490;176.0
491;75.0
492;311.0
493;489.0
494;575.0
495;328.0
496;352.0
497;144.0
498;328.0
499;282.0
500;330.0
501;261.0
502;345.0
503;162.0
504;261.0
505;279.0
506;157.0
507;177.0
508;337.0
509;128.0
510;238.0
511;253.0
512;293.0
513;370.0
514;298.0
515;508.0
516;144.0
517;208.0
518;227.0
519;274.0
520;333.0
521;338.0
522;26.0
523;110.0
524;299.0
525;107.0
526;257.0
527;161.0
528;-501.0
529;60.0
530;317.0
531;331.0
532;339.0
533;301.0
534;259.0
535;296.0
536;320.0
537;282.0
538;71.0
539;-5.0
540;0.0
541;505.0
542;195.0
543;-5.0
544;-55.0
545;-205.0
546;562.0
547;496.0
548;370.0
549;-400.0
550;669.0
551;542.0
552;438.0
553;377.0
554;452.0
555;613.0
556;-400.0
557;707.0
558;746.0
559;-168.0
560;658.0
561;165.0
562;60.0
563;728.0
564;683.0
565;95.0
566;306.0
567;419.0
568;540.0
569;469.0
570;498.0
571;495.0
572;554.0
573;468.0
574;149.0
575;128.0
576;477.0
577;510.0
578;464.0
579;132.0
580;131.0
581;461.0
582;426.0
583;720.0
584;68.0
585;-501.0
586;672.0
587;313.0
588;434.0
589;458.0
590;598.0
591;-400.0
592;693.0
593;746.0
594;462.0
595;415.0
596;387.0
597;516.0
598;540.0
599;731.0
600;137.0
601;740.0
602;-68.0
603;313.0
604;526.0
605;523.0
606;565.0
607;276.0
608;724.0
609;707.0
610;560.0
611;472.0
612;481.0
613;646.0
614;619.0
615;279.0
616;661.0
617;214.0
618;152.0
619;305.0
620;68.0
621;581.0
622;-400.0
623;-400.0
624;563.0
625;133.0
626;-71.0
627;159.0
628;333.0
629;334.0
630;333.0
631;50.0
632;-501.0
633;-501.0
634;-1.0
635;320.0
636;375.0
637;-400.0
638;707.0
639;276.0
640;333.0
641;-106.0
642;671.0
643;-51.0
644;-80.0
645;335.0
646;-400.0
647;332.0
648;377.0
649;350.0
650;379.0
651;328.0
652;351.0
653;323.0
654;314.0
655;376.0
656;288.0
657;352.0
658;339.0
659;344.0
660;339.0
661;369.0
662;302.0
663;-21.0
664;320.0
665;341.0
666;135.0
667;85.0
668;218.0
669;-69.0
670;-400.0
671;98.0
672;-275.0
673;-70.0
674;-400.0
675;-400.0
676;-92.0
677;-97.0
678;-43.0
679;-142.0
680;-76.0
681;-198.0
682;-51.0
683;-102.0
684;261.0
685;-43.0
686;-99.0
687;-87.0
688;203.0
689;375.0
690;355.0
691;265.0
692;84.0
693;-178.0
694;-21.0
695;-41.0
696;-32.0
697;-42.0
698;-29.0
699;-64.0
700;-400.0
701;-52.0
702;-39.0
703;-87.0
704;-81.0
705;-23.0
706;-48.0
707;-299.0
708;336.0
709;150.0
710;154.0
711;-32.0
712;-299.0
713;-110.0
714;-299.0
715;-90.0
716;142.0
717;147.0
718;177.0
719;-400.0
720;-135.0
721;160.0
722;33.0
723;67.0
724;160.0
725;-83.0
726;315.0
727;-198.0
728;-72.0
729;-18.0
730;4.0
731;317.0
732;-299.0
733;-501.0
734;-501.0
735;-19.0
736;97.0
737;92.0
738;112.0
739;330.0
740;227.0
741;179.0
742;123.0
743;-299.0
744;317.0
745;317.0
746;16.0
747;-91.0
748;-61.0
749;273.0
750;153.0
751;141.0
752;-67.0
753;96.0
754;96.0
755;165.0
756;95.0
757;365.0
758;169.0
759;147.0
760;280.0
761;315.0
762;145.0
763;127.0
764;167.0
765;-18.0
766;-13.0
767;-13.0
768;353.0
769;152.0
770;266.0
771;-21.0
772;375.0
773;318.0
774;311.0
775;306.0
776;369.0
777;360.0
778;-15.0
779;350.0
780;-12.0
781;348.0
782;-17.0
783;-89.0
784;280.0
785;251.0
786;341.0
787;345.0
788;348.0
789;338.0
790;325.0
791;162.0
792;246.0
793;234.0
794;166.0
795;194.0
796;228.0
797;327.0
798;190.0
799;343.0
800;245.0
801;300.0
802;201.0
803;275.0
804;327.0
805;50.0
806;328.0
807;327.0
808;272.0
809;154.0
810;370.0
811;271.0
812;285.0
813;243.0
814;311.0
815;205.0
816;335.0
817;369.0
818;154.0
819;367.0
820;257.0
821;174.0
822;248.0
823;303.0
824;238.0
825;335.0
826;327.0
827;321.0
828;370.0
829;325.0
830;290.0
831;377.0
832;305.0
833;276.0
834;204.0
835;308.0
836;321.0
837;256.0
838;297.0
839;240.0
840;329.0
841;286.0
842;297.0
843;303.0
844;332.0
845;339.0
846;290.0
847;165.0
848;258.0
849;82.0
850;342.0
851;370.0
852;283.0
853;246.0
854;316.0
855;222.0
856;246.0
857;265.0
858;342.0
859;-198.0
860;80.0
861;-227.0
862;-198.0
863;-299.0
864;-198.0
865;231.0
866;216.0
867;215.0
868;-78.0
869;228.0
870;222.0
871;-400.0
872;-66.0
873;-299.0
874;73.0
875;-20.0
876;-299.0
877;-198.0
878;104.0
879;217.0
880;155.0
881;-400.0
882;328.0
883;325.0
884;311.0
885;-64.0
886;-66.0
887;-85.0
888;153.0
889;265.0
890;-501.0
891;289.0
892;-86.0
893;120.0
894;267.0
895;-199.0
896;314.0
897;62.0
898;338.0
899;313.0
900;259.0
901;330.0
902;92.0
903;173.0
904;228.0
905;47.0
906;296.0
907;140.0
908;101.0
909;244.0
910;116.0
911;313.0
912;265.0
913;316.0
914;326.0
915;345.0
916;321.0
917;-163.0
918;358.0
919;364.0
920;265.0
921;317.0
922;282.0
923;-400.0
924;-95.0
925;-35.0
926;332.0
927;345.0
928;325.0
929;326.0
930;324.0
931;366.0
932;349.0
933;364.0
934;349.0
935;160.0
936;191.0
937;353.0
938;209.0
939;309.0
940;155.0
941;-25.0
942;248.0
943;360.0
944;376.0
945;200.0
946;277.0
947;294.0
948;235.0
949;239.0
950;320.0
951;-25.0
952;369.0
953;305.0
954;336.0
955;266.0
956;92.0
957;333.0
958;340.0
959;346.0
960;314.0
961;365.0
962;-299.0
963;-299.0
964;301.0
965;277.0
966;269.0
967;317.0
968;349.0
969;314.0
970;297.0
971;341.0
972;108.0
973;366.0
974;381.0
975;289.0
976;349.0
977;358.0
978;167.0
979;275.0
980;351.0
981;-299.0
982;286.0
983;317.0
984;146.0
985;291.0
986;306.0
987;379.0
988;341.0
989;368.0
990;-97.0
991;-299.0
992;280.0
993;336.0
994;287.0
995;190.0
996;324.0
997;298.0
998;357.0
999;300.0
