297;-299.0
298;421.0
299;-5.0
300;-198.0
301;91.0
302;-299.0
303;212.0
304;35.0
305;-97.0
306;-198.0
307;680.0
308;73.0
309;308.0
310;137.0
311;-299.0
312;-97.0
313;-97.0
314;308.0
315;415.0
316;-97.0
317;445.0
318;414.0
319;-97.0
320;97.0
321;25.0
322;-198.0
323;307.0
324;77.0
325;495.0
326;-201.0
327;171.0
328;109.0
329;-198.0
330;126.0
331;-198.0
332;-299.0
333;255.0
334;465.0
335;-198.0
336;-299.0
337;-97.0
338;-198.0
339;134.0
340;146.0
341;88.0
342;-198.0
343;-501.0
344;299.0
345;224.0
346;574.0
347;-299.0
348;-47.0
349;212.0
350;550.0
351;-97.0
352;105.0
353;108.0
354;528.0
355;459.0
356;-299.0
357;-299.0
358;-198.0
359;599.0
360;-181.0
361;-97.0
362;368.0
363;263.0
364;156.0
365;289.0
366;-97.0
367;381.0
368;205.0
369;193.0
370;-97.0
371;370.0
372;14.0
373;111.0
374;234.0
375;-72.0
376;-198.0
377;-110.0
378;-97.0
379;99.0
380;449.0
381;500.0
382;-97.0
383;-299.0
384;-97.0
385;-146.0
386;-226.0
387;-198.0
388;621.0
389;540.0
390;368.0
391;95.0
392;-198.0
393;74.0
394;240.0
395;305.0
396;-97.0
397;-97.0
398;-97.0
399;-217.0
400;-198.0
401;-97.0
402;270.0
403;11.0
404;389.0
405;427.0
406;-97.0
407;-97.0
408;-97.0
409;249.0
410;287.0
411;577.0
412;546.0
413;588.0
414;-97.0
415;-97.0
416;455.0
417;504.0
418;101.0
419;274.0
420;462.0
421;203.0
422;494.0
423;210.0
424;-198.0
425;271.0
426;300.0
427;513.0
428;317.0
429;264.0
430;312.0
431;442.0
432;46.0
433;190.0
434;371.0
435;475.0
436;498.0
437;106.0
438;474.0
439;83.0
440;270.0
441;171.0
442;-58.0
443;-2.0
444;387.0
445;677.0
446;658.0
447;636.0
448;498.0
449;158.0
450;663.0
451;121.0
452;73.0
453;321.0
454;329.0
455;712.0
456;-84.0
457;275.0
458;-45.0
459;253.0
460;566.0
461;334.0
462;337.0
463;268.0
464;-20.0
465;185.0
466;131.0
467;495.0
468;329.0
469;324.0
470;532.0
471;328.0
472;466.0
473;128.0
474;313.0
475;656.0
476;62.0
477;151.0
478;351.0
479;-141.0
480;261.0
481;206.0
482;212.0
483;133.0
484;273.0
485;666.0
486;244.0
487;19.0
488;-32.0
489;656.0
490;273.0
491;213.0
492;437.0
493;283.0
494;451.0
495;406.0
496;559.0
497;257.0
498;412.0
499;-84.0
500;557.0
501;251.0
502;239.0
503;-18.0
504;669.0
505;320.0
506;240.0
507;18.0
508;280.0
509;671.0
510;327.0
511;468.0
512;251.0
513;448.0
514;415.0
515;475.0
516;534.0
517;673.0
518;224.0
519;454.0
520;659.0
521;191.0
522;151.0
523;312.0
524;247.0
525;416.0
526;683.0
527;297.0
528;521.0
529;614.0
530;536.0
531;361.0
532;550.0
533;396.0
534;255.0
535;289.0
536;457.0
537;434.0
538;684.0
539;152.0
540;262.0
541;212.0
542;385.0
543;124.0
544;317.0
545;689.0
546;190.0
547;595.0
548;-97.0
549;-42.0
550;147.0
551;543.0
552;631.0
553;330.0
554;680.0
555;-44.0
556;688.0
557;578.0
558;751.0
559;755.0
560;639.0
561;479.0
562;615.0
563;733.0
564;681.0
565;374.0
566;548.0
567;558.0
568;631.0
569;602.0
570;-97.0
571;696.0
572;668.0
573;702.0
574;712.0
575;650.0
576;686.0
577;603.0
578;581.0
579;533.0
580;582.0
581;518.0
582;243.0
583;394.0
584;516.0
585;569.0
586;135.0
587;311.0
588;-400.0
589;206.0
590;-91.0
591;75.0
592;565.0
593;122.0
594;2.0
595;-198.0
596;-299.0
597;649.0
598;263.0
599;510.0
600;670.0
601;427.0
602;197.0
603;-53.0
604;266.0
605;289.0
606;226.0
607;-66.0
608;454.0
609;492.0
610;512.0
611;533.0
612;541.0
613;-299.0
614;335.0
615;571.0
616;498.0
617;683.0
618;623.0
619;691.0
620;558.0
621;678.0
622;498.0
623;720.0
624;476.0
625;383.0
626;162.0
627;144.0
628;-154.0
629;612.0
630;587.0
631;367.0
632;-137.0
633;-198.0
634;332.0
635;275.0
636;339.0
637;366.0
638;262.0
639;293.0
640;181.0
641;289.0
642;291.0
643;328.0
644;233.0
645;314.0
646;306.0
647;249.0
648;295.0
649;283.0
650;357.0
651;127.0
652;317.0
653;296.0
654;233.0
655;234.0
656;330.0
657;331.0
658;307.0
659;91.0
660;179.0
661;281.0
662;294.0
663;310.0
664;273.0
665;318.0
666;369.0
667;245.0
668;232.0
669;241.0
670;-16.0
671;347.0
672;309.0
673;62.0
674;221.0
675;281.0
676;213.0
677;328.0
678;134.0
679;347.0
680;327.0
681;179.0
682;351.0
683;213.0
684;312.0
685;306.0
686;312.0
687;507.0
688;309.0
689;667.0
690;130.0
691;536.0
692;126.0
693;133.0
694;-78.0
695;280.0
696;175.0
697;255.0
698;284.0
699;-400.0
700;181.0
701;206.0
702;133.0
703;576.0
704;236.0
705;254.0
706;-127.0
707;158.0
708;288.0
709;137.0
710;-49.0
711;123.0
712;197.0
713;63.0
714;118.0
715;365.0
716;319.0
717;160.0
718;265.0
719;145.0
720;168.0
721;319.0
722;56.0
723;140.0
724;-29.0
725;270.0
726;179.0
727;165.0
728;121.0
729;135.0
730;159.0
731;115.0
732;118.0
733;139.0
734;-66.0
735;11.0
736;-39.0
737;318.0
738;167.0
739;321.0
740;133.0
741;-122.0
742;-111.0
743;33.0
744;145.0
745;103.0
746;51.0
747;-501.0
748;203.0
749;126.0
750;97.0
751;267.0
752;7.0
753;133.0
754;28.0
755;34.0
756;-133.0
757;327.0
758;148.0
759;94.0
760;108.0
761;26.0
762;147.0
763;175.0
764;329.0
765;367.0
766;329.0
767;281.0
768;237.0
769;170.0
770;294.0
771;85.0
772;22.0
773;-51.0
774;128.0
775;143.0
776;146.0
777;186.0
778;177.0
779;182.0
780;153.0
781;163.0
782;121.0
783;161.0
784;84.0
785;-64.0
786;182.0
787;162.0
788;175.0
789;180.0
790;139.0
791;147.0
792;184.0
793;99.0
794;143.0
795;71.0
796;135.0
797;124.0
798;77.0
799;68.0
800;166.0
801;138.0
802;94.0
803;156.0
804;94.0
805;132.0
806;132.0
807;97.0
808;182.0
809;101.0
810;107.0
811;145.0
812;161.0
813;118.0
814;178.0
815;172.0
816;173.0
817;142.0
818;104.0
819;128.0
820;-6.0
821;177.0
822;184.0
823;307.0
824;93.0
825;177.0
826;-13.0
827;170.0
828;49.0
829;154.0
830;54.0
831;68.0
832;184.0
833;145.0
834;131.0
835;138.0
836;86.0
837;155.0
838;170.0
839;171.0
840;174.0
841;124.0
842;137.0
843;101.0
844;118.0
845;115.0
846;135.0
847;131.0
848;163.0
849;162.0
850;83.0
851;22.0
852;149.0
853;165.0
854;179.0
855;75.0
856;178.0
857;147.0
858;36.0
859;-40.0
860;154.0
861;176.0
862;121.0
863;181.0
864;186.0
865;153.0
866;52.0
867;157.0
868;180.0
869;134.0
870;-15.0
871;117.0
872;184.0
873;176.0
874;187.0
875;163.0
876;183.0
877;188.0
878;158.0
879;154.0
880;169.0
881;180.0
882;54.0
883;25.0
884;-45.0
885;127.0
886;106.0
887;96.0
888;124.0
889;141.0
890;174.0
891;95.0
892;186.0
893;67.0
894;118.0
895;153.0
896;70.0
897;133.0
898;132.0
899;154.0
900;180.0
901;113.0
902;124.0
903;134.0
904;1.0
905;180.0
906;172.0
907;175.0
908;182.0
909;188.0
910;184.0
911;165.0
912;163.0
913;130.0
914;174.0
915;-91.0
916;147.0
917;96.0
918;139.0
919;104.0
920;100.0
921;383.0
922;26.0
923;19.0
924;174.0
925;128.0
926;49.0
927;141.0
928;146.0
929;-501.0
930;-97.0
931;187.0
932;-97.0
933;33.0
934;-50.0
935;169.0
936;114.0
937;104.0
938;-501.0
939;137.0
940;169.0
941;119.0
942;167.0
943;-148.0
944;133.0
945;149.0
946;-501.0
947;-501.0
948;-501.0
949;-400.0
950;58.0
951;99.0
952;81.0
953;-2.0
954;114.0
955;128.0
956;121.0
957;-299.0
958;180.0
959;175.0
960;177.0
961;160.0
962;167.0
963;118.0
964;169.0
965;177.0
966;184.0
967;123.0
968;137.0
969;162.0
970;166.0
971;185.0
972;182.0
973;89.0
974;-154.0
975;147.0
976;170.0
977;175.0
978;166.0
979;142.0
980;164.0
981;140.0
982;137.0
983;-80.0
984;63.0
985;116.0
986;140.0
987;115.0
988;158.0
989;164.0
990;133.0
991;-84.0
992;51.0
993;147.0
994;138.0
995;74.0
996;-33.0
997;175.0
998;99.0
999;176.0
