572;132
573;140
574;81
575;170
576;80
577;208
578;56
579;169
580;90
581;267
582;208
583;127
584;100
585;90
586;153
587;65
588;277
589;53
590;159
591;97
592;138
593;68
594;210
595;154
596;149
597;165
598;181
599;338
600;411
601;134
602;181
603;217
604;378
605;177
606;82
607;118
608;204
609;498
610;199
611;339
612;501
613;106
614;159
615;221
616;169
617;52
618;212
619;115
620;244
621;368
622;79
623;282
624;199
625;58
626;86
627;291
628;155
629;249
630;255
631;153
632;133
633;95
634;248
635;217
636;116
637;177
638;164
639;195
640;83
641;100
642;438
643;321
644;128
645;146
646;181
647;192
648;65
649;174
650;164
651;168
652;501
653;347
654;121
655;501
656;219
657;139
658;320
659;207
660;135
661;394
662;292
663;501
664;382
665;501
666;141
667;401
668;73
669;501
670;155
671;173
672;414
673;501
674;307
675;438
676;501
677;415
678;192
679;334
680;348
681;501
682;98
683;70
684;100
685;186
686;455
687;379
688;117
689;145
690;501
691;129
692;231
693;241
694;205
695;73
696;81
697;175
698;76
699;104
700;75
701;66
702;95
703;96
704;112
705;134
706;59
707;206
708;135
709;83
710;129
711;59
712;104
713;125
714;125
715;46
716;313
717;75
718;113
719;164
720;157
721;54
722;103
723;81
724;56
725;121
726;135
727;129
728;133
729;110
730;45
731;122
732;79
733;154
734;59
735;70
736;55
737;150
738;97
739;145
740;79
741;124
742;363
743;35
744;399
745;354
746;296
747;472
748;56
749;292
750;273
751;65
752;32
753;50
754;48
755;167
756;297
757;463
758;69
759;182
760;52
761;215
762;145
763;256
764;132
765;316
766;202
767;51
768;89
769;132
770;102
771;355
772;67
773;113
774;71
775;109
776;74
777;76
778;200
779;233
780;46
781;68
782;309
783;226
784;72
785;320
786;153
787;303
788;193
789;143
790;81
791;54
792;247
793;132
794;76
795;184
796;110
797;175
798;395
799;273
800;295
801;87
802;58
803;51
804;309
805;118
806;501
807;44
808;64
809;55
810;460
811;106
812;65
813;65
814;81
815;50
816;36
817;36
818;60
819;56
820;56
821;41
822;59
823;130
824;64
825;23
826;48
827;115
828;72
829;29
830;49
831;30
832;127
833;118
834;161
835;97
836;501
837;189
838;62
839;249
840;174
841;236
842;135
843;281
844;147
845;270
846;269
847;37
848;97
849;213
850;501
851;129
852;167
853;83
854;142
855;120
856;156
857;129
858;224
859;133
860;37
861;100
862;161
863;112
864;87
865;108
866;175
867;191
868;176
869;86
870;167
871;81
872;46
873;166
874;210
875;371
876;250
877;185
878;130
879;176
880;223
881;228
882;148
883;240
884;146
885;57
886;111
887;62
888;131
889;122
890;223
891;189
892;237
893;142
894;439
895;311
896;199
897;142
898;166
899;107
900;492
901;501
902;128
903;101
904;501
905;217
906;501
907;96
908;89
909;61
910;484
911;164
912;279
913;256
914;205
915;159
916;75
917;501
918;140
919;501
920;192
921;103
922;501
923;164
924;346
925;227
926;501
927;501
928;413
929;501
930;476
931;501
932;109
933;62
934;88
935;221
936;324
937;256
938;488
939;165
940;436
941;143
942;177
943;274
944;483
945;233
946;205
947;307
948;48
949;95
950;14
951;31
952;48
953;42
954;50
955;87
956;70
957;91
958;107
959;49
960;317
961;413
962;167
963;65
964;48
965;300
966;100
967;102
968;26
969;55
970;81
971;40
972;102
973;48
974;33
975;22
976;14
977;73
978;27
979;42
980;80
981;103
982;67
983;108
984;501
985;475
986;256
987;175
988;280
989;150
990;90
991;150
992;41
993;49
994;144
995;501
996;501
997;100
998;458
999;404
