166;-97.0
167;393.0
168;426.0
169;-97.0
170;395.0
171;-97.0
172;402.0
173;130.0
174;-97.0
175;-90.0
176;314.0
177;-97.0
178;-299.0
179;166.0
180;-97.0
181;231.0
182;283.0
183;5.0
184;632.0
185;-198.0
186;190.0
187;304.0
188;-97.0
189;128.0
190;249.0
191;-97.0
192;-97.0
193;261.0
194;-198.0
195;423.0
196;-97.0
197;555.0
198;-97.0
199;29.0
200;-29.0
201;175.0
202;-97.0
203;-68.0
204;-40.0
205;60.0
206;457.0
207;-97.0
208;-198.0
209;353.0
210;-36.0
211;267.0
212;349.0
213;-299.0
214;-198.0
215;-80.0
216;475.0
217;-299.0
218;229.0
219;200.0
220;105.0
221;-97.0
222;-110.0
223;691.0
224;-400.0
225;-400.0
226;335.0
227;-97.0
228;215.0
229;175.0
230;650.0
231;-299.0
232;199.0
233;-97.0
234;221.0
235;258.0
236;-311.0
237;-198.0
238;-198.0
239;-97.0
240;-299.0
241;232.0
242;452.0
243;525.0
244;587.0
245;-299.0
246;517.0
247;-97.0
248;132.0
249;133.0
250;-198.0
251;238.0
252;-198.0
253;-97.0
254;-97.0
255;-198.0
256;-97.0
257;-97.0
258;-97.0
259;115.0
260;516.0
261;325.0
262;-36.0
263;-198.0
264;39.0
265;-198.0
266;395.0
267;-97.0
268;-94.0
269;230.0
270;317.0
271;266.0
272;545.0
273;-198.0
274;514.0
275;-97.0
276;655.0
277;-59.0
278;159.0
279;326.0
280;365.0
281;-58.0
282;-299.0
283;-501.0
284;-97.0
285;-97.0
286;593.0
287;-198.0
288;273.0
289;214.0
290;375.0
291;378.0
292;-45.0
293;-198.0
294;-22.0
295;-97.0
296;-163.0
297;429.0
298;-198.0
299;325.0
300;561.0
301;649.0
302;603.0
303;-198.0
304;-97.0
305;165.0
306;325.0
307;363.0
308;-198.0
309;-198.0
310;309.0
311;-97.0
312;-97.0
313;639.0
314;-198.0
315;139.0
316;409.0
317;-103.0
318;-97.0
319;-198.0
320;232.0
321;-97.0
322;284.0
323;371.0
324;350.0
325;361.0
326;26.0
327;-299.0
328;-299.0
329;-148.0
330;392.0
331;-299.0
332;-198.0
333;-97.0
334;202.0
335;-118.0
336;-299.0
337;346.0
338;-198.0
339;-32.0
340;-97.0
341;192.0
342;482.0
343;-97.0
344;65.0
345;-97.0
346;-118.0
347;-353.0
348;-198.0
349;328.0
350;566.0
351;542.0
352;-94.0
353;282.0
354;338.0
355;-299.0
356;-97.0
357;294.0
358;-97.0
359;227.0
360;-97.0
361;-97.0
362;165.0
363;264.0
364;209.0
365;325.0
366;397.0
367;193.0
368;264.0
369;-198.0
370;-63.0
371;-198.0
372;-97.0
373;186.0
374;-299.0
375;-137.0
376;-97.0
377;-299.0
378;155.0
379;-198.0
380;390.0
381;-400.0
382;-97.0
383;-97.0
384;440.0
385;-97.0
386;-8.0
387;300.0
388;54.0
389;-97.0
390;-97.0
391;-195.0
392;-97.0
393;-80.0
394;-97.0
395;-67.0
396;-299.0
397;-198.0
398;-97.0
399;270.0
400;602.0
401;-72.0
402;-299.0
403;17.0
404;-97.0
405;-97.0
406;224.0
407;109.0
408;-43.0
409;121.0
410;209.0
411;182.0
412;126.0
413;350.0
414;503.0
415;123.0
416;-39.0
417;614.0
418;395.0
419;409.0
420;81.0
421;326.0
422;580.0
423;376.0
424;343.0
425;334.0
426;581.0
427;518.0
428;350.0
429;413.0
430;491.0
431;128.0
432;428.0
433;405.0
434;644.0
435;300.0
436;654.0
437;627.0
438;267.0
439;322.0
440;-137.0
441;299.0
442;144.0
443;332.0
444;512.0
445;552.0
446;150.0
447;481.0
448;295.0
449;289.0
450;43.0
451;326.0
452;515.0
453;162.0
454;347.0
455;121.0
456;640.0
457;652.0
458;99.0
459;66.0
460;678.0
461;317.0
462;172.0
463;308.0
464;83.0
465;-51.0
466;635.0
467;350.0
468;109.0
469;316.0
470;-90.0
471;181.0
472;127.0
473;340.0
474;75.0
475;686.0
476;112.0
477;267.0
478;252.0
479;459.0
480;239.0
481;257.0
482;72.0
483;470.0
484;428.0
485;257.0
486;434.0
487;345.0
488;138.0
489;228.0
490;39.0
491;298.0
492;272.0
493;158.0
494;581.0
495;636.0
496;56.0
497;536.0
498;464.0
499;533.0
500;253.0
501;487.0
502;93.0
503;258.0
504;151.0
505;-44.0
506;164.0
507;113.0
508;-30.0
509;160.0
510;61.0
511;312.0
512;347.0
513;744.0
514;526.0
515;287.0
516;167.0
517;349.0
518;330.0
519;239.0
520;264.0
521;330.0
522;279.0
523;349.0
524;357.0
525;280.0
526;443.0
527;342.0
528;535.0
529;332.0
530;368.0
531;156.0
532;366.0
533;693.0
534;339.0
535;520.0
536;165.0
537;312.0
538;228.0
539;175.0
540;236.0
541;234.0
542;363.0
543;358.0
544;359.0
545;-29.0
546;364.0
547;341.0
548;313.0
549;343.0
550;335.0
551;336.0
552;160.0
553;293.0
554;329.0
555;297.0
556;260.0
557;334.0
558;301.0
559;360.0
560;107.0
561;310.0
562;287.0
563;330.0
564;325.0
565;320.0
566;170.0
567;141.0
568;335.0
569;305.0
570;374.0
571;326.0
572;327.0
573;167.0
574;363.0
575;168.0
576;311.0
577;315.0
578;300.0
579;152.0
580;372.0
581;312.0
582;363.0
583;315.0
584;322.0
585;335.0
586;174.0
587;316.0
588;117.0
589;273.0
590;7.0
591;150.0
592;340.0
593;338.0
594;327.0
595;244.0
596;321.0
597;264.0
598;348.0
599;328.0
600;354.0
601;314.0
602;320.0
603;239.0
604;28.0
605;272.0
606;287.0
607;313.0
608;325.0
609;235.0
610;344.0
611;356.0
612;255.0
613;177.0
614;-44.0
615;342.0
616;295.0
617;329.0
618;303.0
619;341.0
620;156.0
621;300.0
622;257.0
623;144.0
624;351.0
625;284.0
626;-119.0
627;266.0
628;212.0
629;297.0
630;282.0
631;152.0
632;206.0
633;90.0
634;49.0
635;171.0
636;167.0
637;135.0
638;181.0
639;-98.0
640;107.0
641;179.0
642;142.0
643;160.0
644;67.0
645;176.0
646;128.0
647;78.0
648;159.0
649;140.0
650;122.0
651;117.0
652;116.0
653;169.0
654;51.0
655;143.0
656;179.0
657;20.0
658;-137.0
659;-48.0
660;81.0
661;115.0
662;491.0
663;122.0
664;80.0
665;142.0
666;-61.0
667;141.0
668;69.0
669;-16.0
670;-35.0
671;82.0
672;-36.0
673;128.0
674;162.0
675;242.0
676;37.0
677;-198.0
678;302.0
679;335.0
680;-400.0
681;252.0
682;-22.0
683;16.0
684;57.0
685;60.0
686;-501.0
687;-491.0
688;-383.0
689;-501.0
690;-501.0
691;149.0
692;22.0
693;429.0
694;-55.0
695;104.0
696;181.0
697;155.0
698;-17.0
699;-53.0
700;-58.0
701;-17.0
702;187.0
703;161.0
704;160.0
705;87.0
706;155.0
707;184.0
708;174.0
709;137.0
710;164.0
711;158.0
712;176.0
713;180.0
714;178.0
715;-16.0
716;-21.0
717;-49.0
718;523.0
719;183.0
720;-17.0
721;155.0
722;133.0
723;126.0
724;-157.0
725;141.0
726;168.0
727;-75.0
728;165.0
729;150.0
730;136.0
731;152.0
732;41.0
733;127.0
734;110.0
735;83.0
736;145.0
737;-142.0
738;-26.0
739;166.0
740;-27.0
741;175.0
742;163.0
743;120.0
744;164.0
745;179.0
746;125.0
747;233.0
748;95.0
749;163.0
750;173.0
751;161.0
752;153.0
753;147.0
754;113.0
755;114.0
756;9.0
757;106.0
758;196.0
759;168.0
760;-230.0
761;159.0
762;376.0
763;-129.0
764;369.0
765;369.0
766;303.0
767;144.0
768;111.0
769;323.0
770;300.0
771;22.0
772;-7.0
773;99.0
774;153.0
775;91.0
776;100.0
777;149.0
778;13.0
779;178.0
780;122.0
781;49.0
782;70.0
783;122.0
784;27.0
785;173.0
786;104.0
787;110.0
788;329.0
789;150.0
790;143.0
791;63.0
792;138.0
793;117.0
794;78.0
795;285.0
796;102.0
797;109.0
798;337.0
799;-41.0
800;318.0
801;-501.0
802;132.0
803;-88.0
804;-40.0
805;-501.0
806;-63.0
807;-501.0
808;-400.0
809;118.0
810;74.0
811;-87.0
812;183.0
813;-501.0
814;132.0
815;169.0
816;-83.0
817;254.0
818;-501.0
819;-98.0
820;-245.0
821;-291.0
822;-216.0
823;-160.0
824;-95.0
825;-97.0
826;-164.0
827;-134.0
828;-46.0
829;168.0
830;-64.0
831;-21.0
832;-30.0
833;82.0
834;144.0
835;-344.0
836;-59.0
837;-75.0
838;-34.0
839;162.0
840;-39.0
841;-17.0
842;-51.0
843;155.0
844;-12.0
845;-35.0
846;-13.0
847;-74.0
848;-23.0
849;-73.0
850;-17.0
851;161.0
852;67.0
853;-69.0
854;148.0
855;-24.0
856;-47.0
857;313.0
858;-37.0
859;-20.0
860;-25.0
861;151.0
862;151.0
863;-18.0
864;-20.0
865;-13.0
866;-18.0
867;-198.0
868;-299.0
869;-43.0
870;-82.0
871;320.0
872;69.0
873;-91.0
874;-87.0
875;-85.0
876;236.0
877;-145.0
878;-299.0
879;12.0
880;-299.0
881;-400.0
882;148.0
883;90.0
884;19.0
885;72.0
886;31.0
887;134.0
888;189.0
889;224.0
890;-59.0
891;146.0
892;169.0
893;135.0
894;140.0
895;150.0
896;138.0
897;260.0
898;161.0
899;332.0
900;94.0
901;153.0
902;310.0
903;-57.0
904;-56.0
905;-18.0
906;-501.0
907;63.0
908;-220.0
909;-34.0
910;-208.0
911;-400.0
912;-279.0
913;125.0
914;139.0
915;81.0
916;-30.0
917;-111.0
918;72.0
919;171.0
920;183.0
921;97.0
922;29.0
923;136.0
924;84.0
925;173.0
926;129.0
927;86.0
928;-152.0
929;-104.0
930;310.0
931;110.0
932;133.0
933;115.0
934;101.0
935;121.0
936;144.0
937;140.0
938;48.0
939;82.0
940;181.0
941;144.0
942;-35.0
943;162.0
944;-11.0
945;29.0
946;163.0
947;157.0
948;48.0
949;170.0
950;182.0
951;124.0
952;187.0
953;186.0
954;169.0
955;184.0
956;121.0
957;103.0
958;188.0
959;183.0
960;157.0
961;160.0
962;138.0
963;43.0
964;101.0
965;166.0
966;184.0
967;182.0
968;67.0
969;344.0
970;69.0
971;178.0
972;187.0
973;172.0
974;-149.0
975;181.0
976;170.0
977;181.0
978;133.0
979;3.0
980;-66.0
981;-10.0
982;-501.0
983;137.0
984;62.0
985;270.0
986;328.0
987;353.0
988;-39.0
989;241.0
990;261.0
991;-15.0
992;-17.0
993;362.0
994;343.0
995;298.0
996;240.0
997;-28.0
998;-16.0
999;-48.0
