203;-299.0
204;116.0
205;521.0
206;-299.0
207;-501.0
208;453.0
209;-97.0
210;142.0
211;-97.0
212;-97.0
213;-47.0
214;331.0
215;281.0
216;328.0
217;119.0
218;51.0
219;343.0
220;341.0
221;-97.0
222;-57.0
223;-97.0
224;-198.0
225;-97.0
226;646.0
227;519.0
228;-40.0
229;-198.0
230;337.0
231;115.0
232;412.0
233;-97.0
234;-198.0
235;258.0
236;-199.0
237;544.0
238;226.0
239;421.0
240;-299.0
241;693.0
242;541.0
243;477.0
244;-198.0
245;-198.0
246;368.0
247;646.0
248;-299.0
249;408.0
250;313.0
251;235.0
252;-223.0
253;-198.0
254;-299.0
255;554.0
256;438.0
257;411.0
258;652.0
259;41.0
260;413.0
261;350.0
262;-97.0
263;373.0
264;-97.0
265;-97.0
266;217.0
267;142.0
268;-58.0
269;-237.0
270;48.0
271;18.0
272;277.0
273;-198.0
274;82.0
275;73.0
276;-299.0
277;-299.0
278;-299.0
279;173.0
280;-198.0
281;455.0
282;87.0
283;604.0
284;-97.0
285;-198.0
286;-97.0
287;343.0
288;-299.0
289;-97.0
290;-198.0
291;-198.0
292;314.0
293;633.0
294;454.0
295;-97.0
296;-198.0
297;168.0
298;-198.0
299;-97.0
300;-72.0
301;444.0
302;-299.0
303;-97.0
304;-299.0
305;190.0
306;461.0
307;-23.0
308;-55.0
309;-198.0
310;342.0
311;522.0
312;-97.0
313;-97.0
314;579.0
315;360.0
316;317.0
317;-97.0
318;156.0
319;446.0
320;502.0
321;-97.0
322;-97.0
323;290.0
324;228.0
325;411.0
326;117.0
327;55.0
328;-97.0
329;-198.0
330;-97.0
331;517.0
332;-135.0
333;325.0
334;457.0
335;142.0
336;221.0
337;260.0
338;191.0
339;141.0
340;251.0
341;-97.0
342;271.0
343;-144.0
344;-198.0
345;-97.0
346;-299.0
347;109.0
348;-299.0
349;-198.0
350;-198.0
351;434.0
352;483.0
353;-97.0
354;119.0
355;159.0
356;-271.0
357;278.0
358;385.0
359;-97.0
360;255.0
361;168.0
362;357.0
363;-198.0
364;-299.0
365;427.0
366;-57.0
367;-198.0
368;-198.0
369;255.0
370;38.0
371;508.0
372;-97.0
373;-299.0
374;522.0
375;482.0
376;-198.0
377;47.0
378;-74.0
379;75.0
380;124.0
381;-198.0
382;-62.0
383;538.0
384;-198.0
385;356.0
386;-30.0
387;429.0
388;-198.0
389;-51.0
390;95.0
391;-198.0
392;42.0
393;-97.0
394;234.0
395;300.0
396;-97.0
397;541.0
398;-198.0
399;580.0
400;-198.0
401;-97.0
402;318.0
403;407.0
404;-176.0
405;-299.0
406;233.0
407;-97.0
408;410.0
409;-97.0
410;266.0
411;-97.0
412;189.0
413;-97.0
414;-30.0
415;444.0
416;181.0
417;318.0
418;152.0
419;309.0
420;391.0
421;20.0
422;232.0
423;299.0
424;343.0
425;333.0
426;219.0
427;492.0
428;579.0
429;624.0
430;572.0
431;59.0
432;260.0
433;451.0
434;649.0
435;630.0
436;541.0
437;141.0
438;166.0
439;127.0
440;89.0
441;473.0
442;-32.0
443;664.0
444;252.0
445;95.0
446;348.0
447;285.0
448;450.0
449;264.0
450;218.0
451;371.0
452;590.0
453;193.0
454;521.0
455;318.0
456;622.0
457;281.0
458;583.0
459;590.0
460;244.0
461;123.0
462;462.0
463;322.0
464;289.0
465;637.0
466;708.0
467;688.0
468;390.0
469;169.0
470;530.0
471;268.0
472;511.0
473;571.0
474;607.0
475;619.0
476;701.0
477;565.0
478;656.0
479;392.0
480;514.0
481;431.0
482;606.0
483;447.0
484;714.0
485;446.0
486;298.0
487;321.0
488;-400.0
489;601.0
490;653.0
491;651.0
492;467.0
493;602.0
494;195.0
495;649.0
496;580.0
497;-299.0
498;-76.0
499;311.0
500;358.0
501;323.0
502;626.0
503;722.0
504;-85.0
505;358.0
506;478.0
507;277.0
508;505.0
509;693.0
510;690.0
511;646.0
512;329.0
513;213.0
514;697.0
515;451.0
516;455.0
517;442.0
518;222.0
519;433.0
520;283.0
521;515.0
522;-33.0
523;331.0
524;432.0
525;553.0
526;373.0
527;455.0
528;135.0
529;231.0
530;-30.0
531;128.0
532;281.0
533;267.0
534;326.0
535;481.0
536;330.0
537;246.0
538;301.0
539;66.0
540;-75.0
541;55.0
542;71.0
543;235.0
544;13.0
545;298.0
546;523.0
547;342.0
548;137.0
549;336.0
550;672.0
551;164.0
552;501.0
553;325.0
554;55.0
555;323.0
556;325.0
557;243.0
558;245.0
559;309.0
560;232.0
561;294.0
562;605.0
563;344.0
564;345.0
565;261.0
566;650.0
567;293.0
568;249.0
569;282.0
570;282.0
571;103.0
572;271.0
573;263.0
574;724.0
575;233.0
576;323.0
577;396.0
578;347.0
579;234.0
580;313.0
581;136.0
582;195.0
583;276.0
584;705.0
585;313.0
586;250.0
587;338.0
588;126.0
589;350.0
590;244.0
591;306.0
592;466.0
593;335.0
594;193.0
595;249.0
596;455.0
597;439.0
598;222.0
599;65.0
600;193.0
601;269.0
602;423.0
603;588.0
604;25.0
605;226.0
606;321.0
607;285.0
608;199.0
609;307.0
610;606.0
611;64.0
612;-299.0
613;699.0
614;244.0
615;182.0
616;234.0
617;351.0
618;392.0
619;690.0
620;159.0
621;236.0
622;-78.0
623;523.0
624;606.0
625;345.0
626;116.0
627;514.0
628;47.0
629;556.0
630;349.0
631;652.0
632;672.0
633;308.0
634;557.0
635;588.0
636;488.0
637;427.0
638;239.0
639;610.0
640;521.0
641;504.0
642;166.0
643;283.0
644;476.0
645;458.0
646;423.0
647;412.0
648;539.0
649;430.0
650;239.0
651;436.0
652;-501.0
653;56.0
654;684.0
655;-299.0
656;184.0
657;465.0
658;485.0
659;196.0
660;268.0
661;9.0
662;-90.0
663;-501.0
664;-180.0
665;-299.0
666;262.0
667;2.0
668;330.0
669;-299.0
670;449.0
671;431.0
672;190.0
673;-198.0
674;297.0
675;166.0
676;-198.0
677;189.0
678;412.0
679;69.0
680;55.0
681;-400.0
682;707.0
683;333.0
684;504.0
685;418.0
686;149.0
687;225.0
688;286.0
689;459.0
690;-299.0
691;475.0
692;373.0
693;363.0
694;198.0
695;531.0
696;322.0
697;429.0
698;528.0
699;500.0
700;328.0
701;538.0
702;710.0
703;709.0
704;291.0
705;470.0
706;344.0
707;-4.0
708;670.0
709;521.0
710;475.0
711;143.0
712;500.0
713;278.0
714;77.0
715;357.0
716;291.0
717;328.0
718;290.0
719;239.0
720;246.0
721;349.0
722;300.0
723;322.0
724;347.0
725;282.0
726;268.0
727;274.0
728;471.0
729;293.0
730;358.0
731;281.0
732;324.0
733;249.0
734;344.0
735;333.0
736;348.0
737;253.0
738;306.0
739;258.0
740;-78.0
741;279.0
742;241.0
743;368.0
744;4.0
745;250.0
746;107.0
747;-69.0
748;548.0
749;111.0
750;130.0
751;338.0
752;371.0
753;-49.0
754;355.0
755;236.0
756;106.0
757;-261.0
758;334.0
759;221.0
760;351.0
761;188.0
762;258.0
763;-255.0
764;271.0
765;87.0
766;603.0
767;151.0
768;314.0
769;70.0
770;-101.0
771;48.0
772;135.0
773;290.0
774;332.0
775;294.0
776;329.0
777;327.0
778;203.0
779;170.0
780;357.0
781;536.0
782;94.0
783;-225.0
784;331.0
785;83.0
786;250.0
787;100.0
788;210.0
789;59.0
790;-80.0
791;349.0
792;156.0
793;271.0
794;327.0
795;18.0
796;293.0
797;228.0
798;8.0
799;130.0
800;108.0
801;316.0
802;345.0
803;352.0
804;94.0
805;285.0
806;-400.0
807;359.0
808;339.0
809;348.0
810;-57.0
811;297.0
812;338.0
813;338.0
814;322.0
815;353.0
816;367.0
817;367.0
818;343.0
819;347.0
820;347.0
821;362.0
822;344.0
823;273.0
824;339.0
825;380.0
826;355.0
827;288.0
828;331.0
829;374.0
830;354.0
831;373.0
832;276.0
833;285.0
834;242.0
835;306.0
836;-400.0
837;214.0
838;341.0
839;154.0
840;229.0
841;167.0
842;268.0
843;122.0
844;256.0
845;133.0
846;134.0
847;165.0
848;306.0
849;190.0
850;-299.0
851;274.0
852;35.0
853;320.0
854;261.0
855;283.0
856;247.0
857;274.0
858;-22.0
859;69.0
860;165.0
861;303.0
862;242.0
863;291.0
864;115.0
865;94.0
866;27.0
867;212.0
868;227.0
869;116.0
870;35.0
871;121.0
872;156.0
873;237.0
874;193.0
875;-169.0
876;-48.0
877;218.0
878;72.0
879;26.0
880;-21.0
881;-26.0
882;54.0
883;163.0
884;56.0
885;145.0
886;91.0
887;140.0
888;-130.0
889;80.0
890;-21.0
891;13.0
892;-35.0
893;261.0
894;-237.0
895;-109.0
896;3.0
897;261.0
898;237.0
899;296.0
900;-89.0
901;-501.0
902;74.0
903;101.0
904;-198.0
905;186.0
906;-501.0
907;307.0
908;314.0
909;342.0
910;321.0
911;38.0
912;124.0
913;147.0
914;-204.0
915;244.0
916;328.0
917;-400.0
918;263.0
919;-299.0
920;10.0
921;300.0
922;-198.0
923;239.0
924;258.0
925;176.0
926;-299.0
927;-299.0
928;191.0
929;-198.0
930;329.0
931;-299.0
932;696.0
933;743.0
934;717.0
935;584.0
936;481.0
937;549.0
938;116.0
939;37.0
940;369.0
941;662.0
942;628.0
943;129.0
944;322.0
945;572.0
946;600.0
947;498.0
948;-47.0
949;-94.0
950;-13.0
951;-30.0
952;-47.0
953;-41.0
954;-49.0
955;115.0
956;132.0
957;111.0
958;95.0
959;-48.0
960;-115.0
961;-211.0
962;35.0
963;137.0
964;154.0
965;-299.0
966;102.0
967;100.0
968;-25.0
969;147.0
970;-80.0
971;162.0
972;-101.0
973;154.0
974;-32.0
975;180.0
976;188.0
977;129.0
978;175.0
979;-41.0
980;122.0
981;99.0
982;135.0
983;-107.0
984;-299.0
985;-273.0
986;-54.0
987;-174.0
988;-78.0
989;52.0
990;112.0
991;-149.0
992;161.0
993;153.0
994;58.0
995;-299.0
996;-198.0
997;102.0
998;-55.0
999;200.0
