535;159.0
536;127.0
537;116.0
538;293.0
539;163.0
540;416.0
541;248.0
542;239.0
543;484.0
544;145.0
545;312.0
546;148.0
547;139.0
548;65.0
549;358.0
550;304.0
551;72.0
552;331.0
553;-217.0
554;118.0
555;170.0
556;132.0
557;157.0
558;179.0
559;167.0
560;109.0
561;168.0
562;92.0
563;93.0
564;110.0
565;212.0
566;612.0
567;90.0
568;126.0
569;163.0
570;15.0
571;147.0
572;347.0
573;165.0
574;137.0
575;23.0
576;107.0
577;358.0
578;308.0
579;55.0
580;155.0
581;28.0
582;47.0
583;98.0
584;112.0
585;293.0
586;300.0
587;31.0
588;111.0
589;141.0
590;166.0
591;146.0
592;127.0
593;156.0
594;125.0
595;162.0
596;31.0
597;97.0
598;146.0
599;22.0
600;211.0
601;164.0
602;65.0
603;104.0
604;176.0
605;329.0
606;88.0
607;-31.0
608;114.0
609;137.0
610;126.0
611;153.0
612;279.0
613;164.0
614;172.0
615;320.0
616;196.0
617;324.0
618;114.0
619;152.0
620;-400.0
621;164.0
622;164.0
623;162.0
624;86.0
625;-12.0
626;34.0
627;199.0
628;109.0
629;114.0
630;146.0
631;130.0
632;155.0
633;146.0
634;-49.0
635;55.0
636;139.0
637;56.0
638;-400.0
639;159.0
640;160.0
641;117.0
642;76.0
643;52.0
644;505.0
645;113.0
646;204.0
647;223.0
648;296.0
649;345.0
650;327.0
651;158.0
652;328.0
653;149.0
654;140.0
655;400.0
656;77.0
657;90.0
658;291.0
659;-96.0
660;127.0
661;228.0
662;283.0
663;282.0
664;326.0
665;276.0
666;271.0
667;296.0
668;133.0
669;68.0
670;-78.0
671;55.0
672;167.0
673;27.0
674;231.0
675;-501.0
676;291.0
677;260.0
678;117.0
679;608.0
680;345.0
681;-59.0
682;507.0
683;-198.0
684;-9.0
685;147.0
686;-427.0
687;130.0
688;105.0
689;99.0
690;154.0
691;53.0
692;106.0
693;208.0
694;150.0
695;143.0
696;138.0
697;126.0
698;132.0
699;-198.0
700;23.0
701;-400.0
702;-299.0
703;-94.0
704;-88.0
705;-221.0
706;134.0
707;165.0
708;117.0
709;138.0
710;100.0
711;79.0
712;-10.0
713;172.0
714;152.0
715;179.0
716;180.0
717;215.0
718;118.0
719;322.0
720;-132.0
721;8.0
722;183.0
723;160.0
724;-501.0
725;-152.0
726;-165.0
727;168.0
728;105.0
729;150.0
730;137.0
731;-299.0
732;336.0
733;277.0
734;300.0
735;347.0
736;311.0
737;344.0
738;346.0
739;309.0
740;126.0
741;367.0
742;336.0
743;291.0
744;358.0
745;173.0
746;324.0
747;364.0
748;346.0
749;-299.0
750;351.0
751;331.0
752;-299.0
753;-40.0
754;304.0
755;82.0
756;265.0
757;235.0
758;261.0
759;321.0
760;284.0
761;275.0
762;24.0
763;-400.0
764;354.0
765;89.0
766;147.0
767;330.0
768;360.0
769;83.0
770;303.0
771;173.0
772;282.0
773;311.0
774;251.0
775;-10.0
776;282.0
777;188.0
778;108.0
779;172.0
780;355.0
781;197.0
782;-400.0
783;-501.0
784;-198.0
785;-400.0
786;28.0
787;347.0
788;344.0
789;282.0
790;-198.0
791;-501.0
792;-198.0
793;63.0
794;330.0
795;242.0
796;338.0
797;314.0
798;357.0
799;-400.0
800;-299.0
801;319.0
802;350.0
803;266.0
804;327.0
805;356.0
806;189.0
807;102.0
808;151.0
809;87.0
810;352.0
811;227.0
812;345.0
813;374.0
814;293.0
815;345.0
816;341.0
817;376.0
818;366.0
819;379.0
820;295.0
821;376.0
822;369.0
823;381.0
824;382.0
825;384.0
826;377.0
827;383.0
828;380.0
829;362.0
830;186.0
831;374.0
832;381.0
833;124.0
834;379.0
835;376.0
836;379.0
837;377.0
838;381.0
839;352.0
840;354.0
841;359.0
842;386.0
843;364.0
844;375.0
845;363.0
846;329.0
847;331.0
848;347.0
849;286.0
850;98.0
851;272.0
852;315.0
853;252.0
854;53.0
855;346.0
856;347.0
857;281.0
858;361.0
859;323.0
860;344.0
861;204.0
862;358.0
863;343.0
864;378.0
865;320.0
866;369.0
867;342.0
868;9.0
869;362.0
870;355.0
871;373.0
872;319.0
873;352.0
874;263.0
875;121.0
876;257.0
877;-299.0
878;26.0
879;-501.0
880;-189.0
881;-400.0
882;328.0
883;298.0
884;352.0
885;327.0
886;281.0
887;368.0
888;365.0
889;371.0
890;368.0
891;375.0
892;379.0
893;356.0
894;178.0
895;270.0
896;324.0
897;213.0
898;77.0
899;80.0
900;282.0
901;-67.0
902;-177.0
903;65.0
904;145.0
905;-198.0
906;64.0
907;40.0
908;137.0
909;157.0
910;150.0
911;144.0
912;-180.0
913;51.0
914;8.0
915;101.0
916;186.0
917;180.0
918;34.0
919;148.0
920;29.0
921;162.0
922;124.0
923;31.0
924;133.0
925;163.0
926;164.0
927;161.0
928;164.0
929;160.0
930;165.0
931;42.0
932;-198.0
933;168.0
934;151.0
935;133.0
936;154.0
937;144.0
938;155.0
939;123.0
940;159.0
941;17.0
942;144.0
943;147.0
944;182.0
945;-59.0
946;138.0
947;-54.0
948;162.0
949;133.0
950;105.0
951;112.0
952;77.0
953;59.0
954;82.0
955;166.0
956;105.0
957;-7.0
958;87.0
959;34.0
960;237.0
961;128.0
962;158.0
963;82.0
964;180.0
965;-299.0
966;2.0
967;115.0
968;-299.0
969;490.0
970;-198.0
971;374.0
972;63.0
973;-400.0
974;34.0
975;-400.0
976;279.0
977;245.0
978;341.0
979;361.0
980;304.0
981;298.0
982;253.0
983;-299.0
984;33.0
985;356.0
986;357.0
987;271.0
988;384.0
989;262.0
990;372.0
991;343.0
992;382.0
993;367.0
994;353.0
995;378.0
996;377.0
997;371.0
998;378.0
999;370.0
