199;-198.0
200;-97.0
201;-97.0
202;358.0
203;-97.0
204;39.0
205;242.0
206;104.0
207;-97.0
208;536.0
209;187.0
210;235.0
211;-97.0
212;311.0
213;465.0
214;307.0
215;540.0
216;232.0
217;-97.0
218;-97.0
219;246.0
220;-97.0
221;-299.0
222;410.0
223;-198.0
224;233.0
225;-181.0
226;454.0
227;130.0
228;323.0
229;-198.0
230;16.0
231;-198.0
232;438.0
233;524.0
234;155.0
235;-30.0
236;467.0
237;-97.0
238;-198.0
239;74.0
240;589.0
241;-97.0
242;-198.0
243;-144.0
244;244.0
245;-290.0
246;362.0
247;-97.0
248;498.0
249;481.0
250;-299.0
251;293.0
252;-198.0
253;-303.0
254;-97.0
255;440.0
256;524.0
257;-501.0
258;256.0
259;-78.0
260;459.0
261;-97.0
262;245.0
263;358.0
264;-198.0
265;99.0
266;-156.0
267;75.0
268;-97.0
269;366.0
270;406.0
271;121.0
272;334.0
273;-299.0
274;-97.0
275;-198.0
276;-198.0
277;253.0
278;-97.0
279;1.0
280;430.0
281;209.0
282;-46.0
283;326.0
284;105.0
285;-198.0
286;544.0
287;545.0
288;216.0
289;546.0
290;-97.0
291;-198.0
292;290.0
293;117.0
294;134.0
295;238.0
296;-97.0
297;-87.0
298;362.0
299;-97.0
300;-44.0
301;29.0
302;-39.0
303;193.0
304;-97.0
305;-97.0
306;426.0
307;171.0
308;80.0
309;-198.0
310;-105.0
311;-27.0
312;465.0
313;-65.0
314;545.0
315;201.0
316;353.0
317;-260.0
318;138.0
319;162.0
320;380.0
321;-198.0
322;305.0
323;-299.0
324;-299.0
325;145.0
326;576.0
327;-198.0
328;-299.0
329;-198.0
330;506.0
331;210.0
332;81.0
333;397.0
334;151.0
335;182.0
336;-97.0
337;468.0
338;359.0
339;-299.0
340;135.0
341;-97.0
342;-96.0
343;-97.0
344;152.0
345;-299.0
346;-299.0
347;124.0
348;518.0
349;221.0
350;301.0
351;-299.0
352;-144.0
353;40.0
354;-198.0
355;-97.0
356;-97.0
357;-25.0
358;122.0
359;10.0
360;-299.0
361;64.0
362;-97.0
363;-97.0
364;-198.0
365;166.0
366;-97.0
367;207.0
368;249.0
369;-97.0
370;297.0
371;-299.0
372;-97.0
373;17.0
374;97.0
375;-299.0
376;374.0
377;189.0
378;103.0
379;564.0
380;-97.0
381;314.0
382;534.0
383;-97.0
384;-198.0
385;-97.0
386;313.0
387;-66.0
388;689.0
389;-44.0
390;-87.0
391;-50.0
392;-97.0
393;-198.0
394;577.0
395;300.0
396;346.0
397;489.0
398;345.0
399;-198.0
400;-194.0
401;-97.0
402;8.0
403;330.0
404;420.0
405;-88.0
406;349.0
407;-97.0
408;246.0
409;406.0
410;-198.0
411;252.0
412;139.0
413;234.0
414;-97.0
415;201.0
416;-97.0
417;322.0
418;629.0
419;-51.0
420;113.0
421;276.0
422;644.0
423;194.0
424;352.0
425;347.0
426;428.0
427;257.0
428;153.0
429;329.0
430;643.0
431;124.0
432;291.0
433;257.0
434;-97.0
435;425.0
436;289.0
437;533.0
438;108.0
439;482.0
440;721.0
441;80.0
442;235.0
443;315.0
444;289.0
445;421.0
446;84.0
447;356.0
448;281.0
449;36.0
450;175.0
451;274.0
452;533.0
453;-3.0
454;591.0
455;518.0
456;309.0
457;278.0
458;412.0
459;148.0
460;273.0
461;249.0
462;316.0
463;348.0
464;707.0
465;311.0
466;362.0
467;251.0
468;691.0
469;284.0
470;138.0
471;144.0
472;58.0
473;37.0
474;622.0
475;323.0
476;317.0
477;259.0
478;313.0
479;296.0
480;60.0
481;346.0
482;156.0
483;328.0
484;166.0
485;691.0
486;727.0
487;490.0
488;-61.0
489;277.0
490;286.0
491;634.0
492;539.0
493;338.0
494;314.0
495;554.0
496;65.0
497;118.0
498;356.0
499;311.0
500;296.0
501;-42.0
502;377.0
503;55.0
504;-25.0
505;324.0
506;-106.0
507;295.0
508;85.0
509;221.0
510;623.0
511;159.0
512;316.0
513;95.0
514;62.0
515;314.0
516;209.0
517;341.0
518;356.0
519;346.0
520;356.0
521;334.0
522;305.0
523;341.0
524;348.0
525;517.0
526;343.0
527;340.0
528;304.0
529;368.0
530;338.0
531;357.0
532;359.0
533;286.0
534;362.0
535;350.0
536;373.0
537;321.0
538;355.0
539;338.0
540;296.0
541;325.0
542;346.0
543;342.0
544;343.0
545;433.0
546;375.0
547;301.0
548;-38.0
549;334.0
550;299.0
551;330.0
552;332.0
553;314.0
554;360.0
555;111.0
556;192.0
557;172.0
558;343.0
559;329.0
560;288.0
561;239.0
562;310.0
563;357.0
564;319.0
565;331.0
566;350.0
567;270.0
568;377.0
569;349.0
570;271.0
571;351.0
572;288.0
573;334.0
574;328.0
575;159.0
576;80.0
577;286.0
578;279.0
579;357.0
580;379.0
581;372.0
582;279.0
583;356.0
584;325.0
585;344.0
586;116.0
587;343.0
588;339.0
589;289.0
590;141.0
591;292.0
592;360.0
593;353.0
594;354.0
595;132.0
596;203.0
597;319.0
598;298.0
599;353.0
600;354.0
601;126.0
602;360.0
603;325.0
604;340.0
605;264.0
606;286.0
607;302.0
608;343.0
609;336.0
610;341.0
611;335.0
612;296.0
613;292.0
614;214.0
615;189.0
616;352.0
617;168.0
618;124.0
619;344.0
620;60.0
621;349.0
622;160.0
623;338.0
624;155.0
625;147.0
626;357.0
627;296.0
628;137.0
629;347.0
630;330.0
631;232.0
632;310.0
633;186.0
634;350.0
635;314.0
636;311.0
637;349.0
638;353.0
639;-400.0
640;312.0
641;135.0
642;302.0
643;161.0
644;366.0
645;354.0
646;250.0
647;331.0
648;328.0
649;351.0
650;386.0
651;124.0
652;302.0
653;362.0
654;338.0
655;351.0
656;371.0
657;286.0
658;314.0
659;369.0
660;355.0
661;329.0
662;270.0
663;348.0
664;641.0
665;308.0
666;306.0
667;693.0
668;297.0
669;324.0
670;311.0
671;265.0
672;311.0
673;-41.0
674;446.0
675;354.0
676;337.0
677;-76.0
678;351.0
679;364.0
680;287.0
681;304.0
682;278.0
683;186.0
684;136.0
685;252.0
686;222.0
687;198.0
688;180.0
689;324.0
690;-170.0
691;-198.0
692;137.0
693;-299.0
694;361.0
695;339.0
696;65.0
697;282.0
698;-9.0
699;-299.0
700;212.0
701;336.0
702;209.0
703;142.0
704;-299.0
705;-400.0
706;248.0
707;-299.0
708;-299.0
709;-160.0
710;-301.0
711;-40.0
712;-107.0
713;-21.0
714;-52.0
715;-45.0
716;-51.0
717;-51.0
718;-80.0
719;-70.0
720;-21.0
721;-35.0
722;-299.0
723;-30.0
724;-19.0
725;-29.0
726;-60.0
727;-99.0
728;-151.0
729;130.0
730;32.0
731;-232.0
732;-400.0
733;-501.0
734;-299.0
735;71.0
736;168.0
737;-193.0
738;118.0
739;88.0
740;51.0
741;-400.0
742;133.0
743;24.0
744;-198.0
745;-146.0
746;149.0
747;-501.0
748;-74.0
749;-299.0
750;709.0
751;208.0
752;289.0
753;252.0
754;243.0
755;345.0
756;280.0
757;566.0
758;321.0
759;360.0
760;23.0
761;671.0
762;374.0
763;334.0
764;277.0
765;364.0
766;318.0
767;113.0
768;288.0
769;312.0
770;92.0
771;287.0
772;354.0
773;486.0
774;361.0
775;372.0
776;228.0
777;307.0
778;353.0
779;147.0
780;340.0
781;229.0
782;346.0
783;-70.0
784;125.0
785;314.0
786;317.0
787;320.0
788;346.0
789;291.0
790;299.0
791;294.0
792;365.0
793;309.0
794;249.0
795;216.0
796;90.0
797;339.0
798;1.0
799;365.0
800;311.0
801;-400.0
802;336.0
803;342.0
804;292.0
805;339.0
806;316.0
807;248.0
808;365.0
809;363.0
810;282.0
811;349.0
812;298.0
813;295.0
814;376.0
815;328.0
816;322.0
817;199.0
818;161.0
819;-501.0
820;-501.0
821;149.0
822;226.0
823;281.0
824;701.0
825;352.0
826;317.0
827;508.0
828;98.0
829;355.0
830;322.0
831;356.0
832;353.0
833;162.0
834;533.0
835;316.0
836;300.0
837;147.0
838;500.0
839;716.0
840;305.0
841;472.0
842;328.0
843;-299.0
844;-501.0
845;17.0
846;456.0
847;131.0
848;531.0
849;509.0
850;-299.0
851;40.0
852;-299.0
853;509.0
854;290.0
855;165.0
856;137.0
857;150.0
858;537.0
859;206.0
860;538.0
861;549.0
862;174.0
863;455.0
864;549.0
865;497.0
866;226.0
867;458.0
868;437.0
869;-168.0
870;33.0
871;-501.0
872;2.0
873;-400.0
874;54.0
875;-198.0
876;732.0
877;507.0
878;533.0
879;466.0
880;482.0
881;351.0
882;402.0
883;353.0
884;97.0
885;143.0
886;258.0
887;316.0
888;365.0
889;203.0
890;-501.0
891;-501.0
892;-30.0
893;-501.0
894;195.0
895;227.0
896;-53.0
897;141.0
898;153.0
899;91.0
900;299.0
901;-501.0
902;186.0
903;-501.0
904;405.0
905;-198.0
906;-299.0
907;-501.0
908;-501.0
909;-299.0
910;-96.0
911;-80.0
912;288.0
913;-400.0
914;-47.0
915;189.0
916;-63.0
917;-43.0
918;-60.0
919;-28.0
920;-39.0
921;-36.0
922;-37.0
923;92.0
924;213.0
925;-83.0
926;-109.0
927;-178.0
928;163.0
929;145.0
930;75.0
931;-400.0
932;126.0
933;-198.0
934;-400.0
935;-400.0
936;-85.0
937;-64.0
938;-299.0
939;266.0
940;-18.0
941;-501.0
942;-4.0
943;376.0
944;-75.0
945;-101.0
946;-26.0
947;443.0
948;-93.0
949;-74.0
950;486.0
951;-56.0
952;-77.0
953;-73.0
954;-25.0
955;-24.0
956;-15.0
957;-73.0
958;235.0
959;-145.0
960;-121.0
961;265.0
962;-211.0
963;295.0
964;243.0
965;-13.0
966;-75.0
967;-30.0
968;-58.0
969;184.0
970;-90.0
971;139.0
972;-17.0
973;387.0
974;175.0
975;-14.0
976;541.0
977;-32.0
978;-29.0
979;-47.0
980;-23.0
981;-11.0
982;-14.0
983;-76.0
984;-24.0
985;-13.0
986;-17.0
987;-17.0
988;-198.0
989;-23.0
990;-30.0
991;-35.0
992;-12.0
993;357.0
994;354.0
995;378.0
996;303.0
997;490.0
998;526.0
999;553.0
