242;-299.0
243;-97.0
244;-299.0
245;172.0
246;385.0
247;-54.0
248;-198.0
249;-97.0
250;-97.0
251;-375.0
252;-198.0
253;-299.0
254;41.0
255;311.0
256;-97.0
257;-97.0
258;187.0
259;178.0
260;140.0
261;-97.0
262;301.0
263;457.0
264;-258.0
265;281.0
266;476.0
267;19.0
268;328.0
269;-198.0
270;280.0
271;489.0
272;308.0
273;316.0
274;87.0
275;204.0
276;70.0
277;75.0
278;307.0
279;582.0
280;-400.0
281;-299.0
282;159.0
283;492.0
284;-299.0
285;446.0
286;-299.0
287;293.0
288;-299.0
289;-30.0
290;-196.0
291;73.0
292;-299.0
293;329.0
294;338.0
295;-299.0
296;336.0
297;158.0
298;-97.0
299;-129.0
300;-299.0
301;165.0
302;584.0
303;-299.0
304;173.0
305;257.0
306;341.0
307;232.0
308;326.0
309;-153.0
310;-97.0
311;66.0
312;205.0
313;623.0
314;608.0
315;336.0
316;212.0
317;363.0
318;-198.0
319;-97.0
320;-44.0
321;353.0
322;396.0
323;-97.0
324;-97.0
325;427.0
326;131.0
327;-299.0
328;284.0
329;-299.0
330;-97.0
331;-97.0
332;386.0
333;297.0
334;342.0
335;315.0
336;-62.0
337;582.0
338;-311.0
339;-93.0
340;-97.0
341;-63.0
342;-299.0
343;500.0
344;392.0
345;72.0
346;352.0
347;315.0
348;-97.0
349;248.0
350;-299.0
351;-97.0
352;-299.0
353;459.0
354;-198.0
355;-97.0
356;292.0
357;182.0
358;-176.0
359;-201.0
360;-299.0
361;-2.0
362;303.0
363;60.0
364;586.0
365;-97.0
366;-76.0
367;-111.0
368;120.0
369;449.0
370;-97.0
371;315.0
372;-198.0
373;-198.0
374;655.0
375;127.0
376;-198.0
377;-97.0
378;176.0
379;-3.0
380;-115.0
381;321.0
382;-97.0
383;282.0
384;444.0
385;289.0
386;596.0
387;413.0
388;607.0
389;381.0
390;354.0
391;-97.0
392;-299.0
393;345.0
394;581.0
395;455.0
396;239.0
397;-80.0
398;301.0
399;223.0
400;167.0
401;370.0
402;-198.0
403;408.0
404;468.0
405;451.0
406;-97.0
407;150.0
408;277.0
409;158.0
410;-79.0
411;70.0
412;353.0
413;295.0
414;323.0
415;316.0
416;319.0
417;-172.0
418;438.0
419;-239.0
420;309.0
421;428.0
422;-63.0
423;297.0
424;120.0
425;544.0
426;532.0
427;598.0
428;541.0
429;-299.0
430;210.0
431;12.0
432;38.0
433;422.0
434;489.0
435;-39.0
436;364.0
437;-54.0
438;335.0
439;627.0
440;414.0
441;257.0
442;606.0
443;218.0
444;676.0
445;210.0
446;336.0
447;669.0
448;723.0
449;441.0
450;246.0
451;453.0
452;392.0
453;301.0
454;337.0
455;632.0
456;165.0
457;305.0
458;-61.0
459;108.0
460;644.0
461;115.0
462;-62.0
463;153.0
464;248.0
465;337.0
466;400.0
467;223.0
468;353.0
469;529.0
470;-87.0
471;371.0
472;467.0
473;348.0
474;492.0
475;504.0
476;299.0
477;106.0
478;329.0
479;216.0
480;311.0
481;216.0
482;258.0
483;327.0
484;264.0
485;275.0
486;274.0
487;196.0
488;286.0
489;280.0
490;258.0
491;358.0
492;522.0
493;97.0
494;213.0
495;300.0
496;114.0
497;307.0
498;543.0
499;289.0
500;316.0
501;203.0
502;212.0
503;35.0
504;-400.0
505;204.0
506;463.0
507;276.0
508;156.0
509;332.0
510;284.0
511;66.0
512;104.0
513;260.0
514;322.0
515;234.0
516;-13.0
517;254.0
518;-226.0
519;346.0
520;644.0
521;346.0
522;143.0
523;314.0
524;332.0
525;356.0
526;312.0
527;214.0
528;316.0
529;252.0
530;343.0
531;130.0
532;-39.0
533;372.0
534;215.0
535;166.0
536;470.0
537;314.0
538;226.0
539;280.0
540;328.0
541;107.0
542;255.0
543;317.0
544;161.0
545;717.0
546;-58.0
547;147.0
548;-38.0
549;199.0
550;-77.0
551;-119.0
552;357.0
553;331.0
554;514.0
555;394.0
556;-97.0
557;245.0
558;270.0
559;298.0
560;457.0
561;338.0
562;103.0
563;-48.0
564;-127.0
565;458.0
566;81.0
567;93.0
568;-136.0
569;153.0
570;333.0
571;481.0
572;133.0
573;-100.0
574;131.0
575;425.0
576;66.0
577;171.0
578;164.0
579;-107.0
580;56.0
581;-81.0
582;478.0
583;168.0
584;136.0
585;467.0
586;362.0
587;510.0
588;167.0
589;316.0
590;694.0
591;-29.0
592;414.0
593;487.0
594;224.0
595;-31.0
596;314.0
597;533.0
598;278.0
599;351.0
600;310.0
601;292.0
602;306.0
603;108.0
604;475.0
605;503.0
606;505.0
607;363.0
608;525.0
609;449.0
610;337.0
611;210.0
612;321.0
613;268.0
614;233.0
615;285.0
616;231.0
617;-198.0
618;257.0
619;224.0
620;525.0
621;340.0
622;252.0
623;272.0
624;311.0
625;520.0
626;320.0
627;389.0
628;147.0
629;280.0
630;356.0
631;295.0
632;330.0
633;336.0
634;171.0
635;308.0
636;531.0
637;-299.0
638;-127.0
639;321.0
640;-55.0
641;657.0
642;288.0
643;277.0
644;571.0
645;87.0
646;494.0
647;306.0
648;80.0
649;265.0
650;444.0
651;275.0
652;364.0
653;183.0
654;508.0
655;446.0
656;522.0
657;524.0
658;379.0
659;404.0
660;323.0
661;715.0
662;542.0
663;495.0
664;457.0
665;469.0
666;299.0
667;-222.0
668;-400.0
669;268.0
670;373.0
671;339.0
672;212.0
673;614.0
674;315.0
675;-299.0
676;382.0
677;154.0
678;213.0
679;545.0
680;323.0
681;329.0
682;348.0
683;347.0
684;-299.0
685;289.0
686;-198.0
687;263.0
688;-198.0
689;471.0
690;358.0
691;359.0
692;345.0
693;303.0
694;367.0
695;287.0
696;372.0
697;592.0
698;304.0
699;-299.0
700;-299.0
701;297.0
702;-299.0
703;274.0
704;509.0
705;524.0
706;528.0
707;405.0
708;436.0
709;473.0
710;398.0
711;276.0
712;564.0
713;373.0
714;413.0
715;154.0
716;223.0
717;340.0
718;548.0
719;217.0
720;468.0
721;498.0
722;354.0
723;323.0
724;565.0
725;542.0
726;261.0
727;318.0
728;534.0
729;513.0
730;64.0
731;416.0
732;306.0
733;552.0
734;559.0
735;516.0
736;421.0
737;506.0
738;440.0
739;529.0
740;628.0
741;492.0
742;530.0
743;492.0
744;349.0
745;505.0
746;112.0
747;-400.0
748;713.0
749;492.0
750;531.0
751;696.0
752;286.0
753;472.0
754;235.0
755;274.0
756;343.0
757;473.0
758;204.0
759;258.0
760;209.0
761;538.0
762;511.0
763;534.0
764;136.0
765;365.0
766;-198.0
767;488.0
768;517.0
769;434.0
770;293.0
771;353.0
772;488.0
773;154.0
774;573.0
775;446.0
776;452.0
777;485.0
778;361.0
779;130.0
780;434.0
781;562.0
782;351.0
783;462.0
784;-198.0
785;545.0
786;565.0
787;430.0
788;569.0
789;463.0
790;336.0
791;449.0
792;512.0
793;519.0
794;514.0
795;391.0
796;476.0
797;235.0
798;496.0
799;381.0
800;396.0
801;414.0
802;-299.0
803;340.0
804;511.0
805;565.0
806;454.0
807;562.0
808;386.0
809;152.0
810;488.0
811;453.0
812;644.0
813;504.0
814;534.0
815;453.0
816;513.0
817;516.0
818;434.0
819;520.0
820;466.0
821;427.0
822;548.0
823;487.0
824;324.0
825;476.0
826;468.0
827;386.0
828;425.0
829;406.0
830;470.0
831;401.0
832;508.0
833;548.0
834;532.0
835;434.0
836;499.0
837;439.0
838;440.0
839;296.0
840;412.0
841;514.0
842;463.0
843;506.0
844;501.0
845;516.0
846;387.0
847;660.0
848;484.0
849;665.0
850;364.0
851;709.0
852;544.0
853;346.0
854;552.0
855;646.0
856;657.0
857;352.0
858;541.0
859;531.0
860;549.0
861;535.0
862;491.0
863;703.0
864;649.0
865;658.0
866;187.0
867;323.0
868;590.0
869;437.0
870;724.0
871;710.0
872;-400.0
873;535.0
874;690.0
875;-400.0
876;286.0
877;260.0
878;75.0
879;360.0
880;335.0
881;492.0
882;316.0
883;344.0
884;20.0
885;421.0
886;361.0
887;344.0
888;123.0
889;455.0
890;421.0
891;514.0
892;642.0
893;285.0
894;22.0
895;244.0
896;136.0
897;331.0
898;-198.0
899;-501.0
900;287.0
901;-400.0
902;203.0
903;-400.0
904;289.0
905;397.0
906;-299.0
907;-501.0
908;-501.0
909;-501.0
910;536.0
911;-501.0
912;-36.0
913;653.0
914;281.0
915;504.0
916;-198.0
917;420.0
918;-299.0
919;187.0
920;637.0
921;583.0
922;499.0
923;293.0
924;24.0
925;-299.0
926;532.0
927;169.0
928;607.0
929;536.0
930;640.0
931;664.0
932;221.0
933;453.0
934;372.0
935;515.0
936;610.0
937;327.0
938;321.0
939;350.0
940;-400.0
941;-501.0
942;670.0
943;-501.0
944;365.0
945;334.0
946;-501.0
947;-299.0
948;-501.0
949;271.0
950;-299.0
951;-501.0
952;-299.0
953;-299.0
954;-501.0
955;-501.0
956;652.0
957;705.0
958;646.0
959;725.0
960;713.0
961;648.0
962;719.0
963;436.0
964;680.0
965;680.0
966;707.0
967;599.0
968;678.0
969;360.0
970;488.0
971;478.0
972;710.0
973;609.0
974;738.0
975;699.0
976;296.0
977;400.0
978;-198.0
979;296.0
980;666.0
981;715.0
982;414.0
983;644.0
984;753.0
985;533.0
986;743.0
987;756.0
988;694.0
989;418.0
990;735.0
991;470.0
992;681.0
993;732.0
994;669.0
995;178.0
996;-400.0
997;-299.0
998;-299.0
999;724.0
