502;171.0
503;184.0
504;104.0
505;128.0
506;139.0
507;145.0
508;145.0
509;50.0
510;-58.0
511;700.0
512;161.0
513;123.0
514;82.0
515;66.0
516;176.0
517;157.0
518;160.0
519;44.0
520;115.0
521;-299.0
522;-46.0
523;28.0
524;144.0
525;210.0
526;-501.0
527;577.0
528;573.0
529;655.0
530;98.0
531;119.0
532;678.0
533;160.0
534;698.0
535;610.0
536;182.0
537;172.0
538;186.0
539;181.0
540;151.0
541;256.0
542;137.0
543;161.0
544;747.0
545;-11.0
546;606.0
547;697.0
548;612.0
549;634.0
550;292.0
551;520.0
552;550.0
553;617.0
554;422.0
555;-299.0
556;-299.0
557;677.0
558;571.0
559;679.0
560;654.0
561;480.0
562;691.0
563;661.0
564;589.0
565;587.0
566;734.0
567;649.0
568;705.0
569;766.0
570;769.0
571;746.0
572;146.0
573;765.0
574;172.0
575;323.0
576;205.0
577;128.0
578;129.0
579;-400.0
580;737.0
581;540.0
582;763.0
583;728.0
584;730.0
585;631.0
586;734.0
587;754.0
588;754.0
589;716.0
590;-299.0
591;724.0
592;423.0
593;670.0
594;594.0
595;420.0
596;654.0
597;725.0
598;323.0
599;614.0
600;720.0
601;679.0
602;-400.0
603;514.0
604;-231.0
605;524.0
606;506.0
607;554.0
608;83.0
609;521.0
610;455.0
611;561.0
612;236.0
613;449.0
614;498.0
615;509.0
616;93.0
617;730.0
618;-299.0
619;452.0
620;426.0
621;494.0
622;530.0
623;695.0
624;680.0
625;171.0
626;431.0
627;431.0
628;213.0
629;423.0
630;475.0
631;401.0
632;554.0
633;524.0
634;469.0
635;460.0
636;620.0
637;-299.0
638;540.0
639;539.0
640;459.0
641;409.0
642;456.0
643;498.0
644;492.0
645;426.0
646;360.0
647;396.0
648;461.0
649;-198.0
650;-299.0
651;-299.0
652;-299.0
653;-400.0
654;-299.0
655;358.0
656;-299.0
657;-501.0
658;-400.0
659;-501.0
660;-501.0
661;-299.0
662;-299.0
663;-488.0
664;-501.0
665;-501.0
666;-299.0
667;258.0
668;255.0
669;370.0
670;-299.0
671;-299.0
672;-164.0
673;566.0
674;232.0
675;638.0
676;633.0
677;339.0
678;664.0
679;558.0
680;-299.0
681;-14.0
682;266.0
683;280.0
684;281.0
685;349.0
686;366.0
687;313.0
688;433.0
689;301.0
690;-198.0
691;-299.0
692;91.0
693;143.0
694;-374.0
695;-501.0
696;189.0
697;110.0
698;-90.0
699;-501.0
700;-119.0
701;257.0
702;-407.0
703;-299.0
704;15.0
705;-54.0
706;369.0
707;363.0
708;367.0
709;355.0
710;339.0
711;339.0
712;364.0
713;344.0
714;358.0
715;369.0
716;343.0
717;376.0
718;377.0
719;353.0
720;380.0
721;362.0
722;368.0
723;126.0
724;362.0
725;280.0
726;359.0
727;338.0
728;346.0
729;100.0
730;273.0
731;369.0
732;355.0
733;334.0
734;384.0
735;382.0
736;372.0
737;361.0
738;363.0
739;-39.0
740;378.0
741;368.0
742;364.0
743;362.0
744;368.0
745;357.0
746;162.0
747;360.0
748;276.0
749;377.0
