168;184.0
169;167.0
170;373.0
171;141.0
172;-36.0
173;339.0
174;509.0
175;181.0
176;351.0
177;177.0
178;137.0
179;166.0
180;176.0
181;169.0
182;178.0
183;143.0
184;351.0
185;334.0
186;-8.0
187;359.0
188;-70.0
189;531.0
190;338.0
191;472.0
192;338.0
193;425.0
194;178.0
195;186.0
196;250.0
197;141.0
198;144.0
199;266.0
200;180.0
201;126.0
202;184.0
203;179.0
204;304.0
205;170.0
206;200.0
207;131.0
208;173.0
209;314.0
210;140.0
211;67.0
212;184.0
213;487.0
214;519.0
215;164.0
216;231.0
217;157.0
218;-3.0
219;184.0
220;502.0
221;169.0
222;176.0
223;145.0
224;164.0
225;173.0
226;183.0
227;184.0
228;172.0
229;172.0
230;186.0
231;174.0
232;-19.0
233;179.0
234;186.0
235;182.0
236;169.0
237;153.0
238;178.0
239;37.0
240;90.0
241;-107.0
242;170.0
243;211.0
244;183.0
245;173.0
246;78.0
247;141.0
248;96.0
249;187.0
250;157.0
251;147.0
252;170.0
253;182.0
254;183.0
255;113.0
256;186.0
257;152.0
258;133.0
259;118.0
260;147.0
261;135.0
262;121.0
263;86.0
264;137.0
265;-60.0
266;57.0
267;143.0
268;164.0
269;-42.0
270;115.0
271;103.0
272;129.0
273;51.0
274;119.0
275;99.0
276;-6.0
277;187.0
278;164.0
279;-59.0
280;77.0
281;176.0
282;180.0
283;182.0
284;102.0
285;-46.0
286;146.0
287;169.0
288;186.0
289;144.0
290;138.0
291;19.0
292;149.0
293;170.0
294;176.0
295;174.0
296;167.0
297;122.0
298;180.0
299;183.0
300;182.0
301;149.0
302;163.0
303;160.0
304;-299.0
305;32.0
306;164.0
307;161.0
308;155.0
309;144.0
310;101.0
311;121.0
312;183.0
313;165.0
314;-299.0
315;49.0
316;149.0
317;76.0
318;69.0
319;156.0
320;96.0
321;-72.0
322;51.0
323;54.0
324;-103.0
325;148.0
326;-400.0
327;154.0
328;130.0
329;105.0
330;-16.0
331;102.0
332;161.0
333;169.0
334;98.0
335;175.0
336;185.0
337;163.0
338;88.0
339;133.0
340;95.0
341;191.0
342;136.0
343;111.0
344;146.0
345;74.0
346;108.0
347;119.0
348;175.0
349;323.0
350;165.0
351;84.0
352;157.0
353;129.0
354;81.0
355;137.0
356;184.0
357;130.0
358;164.0
359;139.0
360;159.0
361;145.0
362;173.0
363;161.0
364;337.0
365;331.0
366;152.0
367;362.0
368;111.0
369;345.0
370;364.0
371;-74.0
372;260.0
373;376.0
374;292.0
375;348.0
376;80.0
377;317.0
378;33.0
379;129.0
380;118.0
381;182.0
382;335.0
383;306.0
384;136.0
385;-31.0
386;73.0
387;112.0
388;74.0
389;288.0
390;87.0
391;122.0
392;20.0
393;-97.0
394;131.0
395;88.0
396;147.0
397;-299.0
398;242.0
399;-78.0
400;90.0
401;70.0
402;72.0
403;261.0
404;126.0
405;123.0
406;314.0
407;113.0
408;155.0
409;70.0
410;124.0
411;-299.0
412;119.0
413;154.0
414;101.0
415;121.0
416;81.0
417;166.0
418;353.0
419;162.0
420;75.0
421;-299.0
422;-400.0
423;273.0
424;249.0
425;290.0
426;-400.0
427;348.0
428;109.0
429;291.0
430;331.0
431;179.0
432;174.0
433;186.0
434;180.0
435;344.0
436;146.0
437;116.0
438;177.0
439;164.0
440;186.0
441;159.0
442;170.0
443;165.0
444;181.0
445;159.0
446;151.0
447;180.0
448;171.0
449;152.0
450;163.0
451;168.0
452;152.0
453;-299.0
454;-198.0
455;-299.0
456;329.0
457;-299.0
458;-47.0
459;44.0
460;283.0
461;350.0
462;88.0
463;-39.0
464;-6.0
465;109.0
466;130.0
467;137.0
468;242.0
469;150.0
470;294.0
471;173.0
472;-400.0
473;107.0
474;-51.0
475;150.0
476;141.0
477;128.0
478;121.0
479;63.0
480;135.0
481;178.0
482;126.0
483;107.0
484;-97.0
485;362.0
486;213.0
487;-97.0
488;162.0
489;-76.0
490;-198.0
491;163.0
492;363.0
493;-299.0
494;371.0
495;-299.0
496;-214.0
497;-400.0
498;-299.0
499;-299.0
500;-299.0
501;-299.0
502;320.0
503;122.0
504;-299.0
505;208.0
506;124.0
507;27.0
508;248.0
509;-71.0
510;698.0
511;142.0
512;206.0
513;-31.0
514;236.0
515;136.0
516;116.0
517;133.0
518;321.0
519;-198.0
520;369.0
521;365.0
522;340.0
523;347.0
524;292.0
525;289.0
526;324.0
527;335.0
528;337.0
529;316.0
530;107.0
531;120.0
532;118.0
533;293.0
534;177.0
535;-299.0
536;210.0
537;430.0
538;119.0
539;274.0
540;341.0
541;145.0
542;280.0
543;-299.0
544;-299.0
545;264.0
546;-299.0
547;-299.0
548;-42.0
549;251.0
550;-400.0
551;-198.0
552;315.0
553;339.0
554;339.0
555;354.0
556;-198.0
557;497.0
558;510.0
559;430.0
560;302.0
561;262.0
562;169.0
563;317.0
564;342.0
565;358.0
566;349.0
567;356.0
568;292.0
569;136.0
570;343.0
571;350.0
572;82.0
573;308.0
574;346.0
575;374.0
576;241.0
577;303.0
578;-25.0
579;142.0
580;379.0
581;341.0
582;367.0
583;321.0
584;536.0
585;121.0
586;284.0
587;225.0
588;288.0
589;316.0
590;309.0
591;271.0
592;249.0
593;437.0
594;429.0
595;309.0
596;193.0
597;297.0
598;233.0
599;316.0
600;324.0
601;331.0
602;346.0
603;31.0
604;-299.0
605;426.0
606;412.0
607;304.0
608;-400.0
609;372.0
610;437.0
611;344.0
612;522.0
613;292.0
614;520.0
615;498.0
616;-299.0
617;74.0
618;-299.0
619;-97.0
620;-88.0
621;256.0
622;184.0
623;242.0
624;222.0
625;-198.0
626;-299.0
627;67.0
628;212.0
629;-501.0
630;-32.0
631;60.0
632;119.0
633;151.0
634;227.0
635;343.0
636;370.0
637;525.0
638;345.0
639;-198.0
640;293.0
641;215.0
642;67.0
643;166.0
644;252.0
645;196.0
646;369.0
647;-57.0
648;137.0
649;341.0
650;330.0
651;711.0
652;277.0
653;435.0
654;280.0
655;210.0
656;235.0
657;-259.0
658;199.0
659;265.0
660;301.0
661;-109.0
662;330.0
663;267.0
664;356.0
665;328.0
666;352.0
667;285.0
668;351.0
669;336.0
670;350.0
671;-299.0
672;344.0
673;339.0
674;298.0
675;359.0
676;273.0
677;372.0
678;542.0
679;281.0
680;228.0
681;570.0
682;367.0
683;246.0
684;167.0
685;69.0
686;256.0
687;154.0
688;359.0
689;290.0
690;167.0
691;374.0
692;315.0
693;66.0
694;292.0
695;160.0
696;530.0
697;306.0
698;172.0
699;144.0
700;137.0
701;156.0
702;183.0
703;181.0
704;173.0
705;87.0
706;370.0
707;-400.0
708;336.0
709;90.0
710;-68.0
711;156.0
712;167.0
713;167.0
714;-198.0
715;-299.0
716;-18.0
717;-299.0
718;66.0
719;-299.0
720;-299.0
721;467.0
722;218.0
723;284.0
724;555.0
725;-299.0
726;283.0
727;-54.0
728;-299.0
729;-198.0
730;-400.0
731;-299.0
732;-184.0
733;571.0
734;363.0
735;-37.0
736;591.0
737;-76.0
738;312.0
739;619.0
740;-198.0
741;331.0
742;346.0
743;275.0
744;399.0
745;247.0
746;259.0
747;281.0
748;-83.0
749;194.0
