454;46.0
455;138.0
456;331.0
457;94.0
458;152.0
459;37.0
460;151.0
461;170.0
462;166.0
463;97.0
464;173.0
465;142.0
466;109.0
467;178.0
468;161.0
469;111.0
470;167.0
471;127.0
472;121.0
473;139.0
474;148.0
475;60.0
476;58.0
477;115.0
478;113.0
479;39.0
480;169.0
481;178.0
482;87.0
483;63.0
484;170.0
485;142.0
486;180.0
487;162.0
488;183.0
489;148.0
490;126.0
491;105.0
492;136.0
493;105.0
494;127.0
495;66.0
496;125.0
497;141.0
498;128.0
499;102.0
500;113.0
501;-115.0
502;318.0
503;288.0
504;311.0
505;315.0
506;330.0
507;338.0
508;299.0
509;314.0
510;305.0
511;294.0
512;97.0
513;352.0
514;236.0
515;240.0
516;231.0
517;237.0
518;157.0
519;272.0
520;139.0
521;107.0
522;321.0
523;299.0
524;255.0
525;-122.0
526;341.0
527;300.0
528;276.0
529;310.0
530;330.0
531;342.0
532;331.0
533;323.0
534;345.0
535;255.0
536;132.0
537;471.0
538;304.0
539;280.0
540;109.0
541;315.0
542;319.0
543;290.0
544;328.0
545;321.0
546;367.0
547;148.0
548;266.0
549;290.0
550;96.0
551;296.0
552;302.0
553;97.0
554;-501.0
555;-501.0
556;95.0
557;-299.0
558;269.0
559;268.0
560;70.0
561;194.0
562;-400.0
563;79.0
564;-3.0
565;-400.0
566;-400.0
567;290.0
568;220.0
569;348.0
570;91.0
571;523.0
572;164.0
573;112.0
574;164.0
575;156.0
576;107.0
577;85.0
578;52.0
579;178.0
580;131.0
581;82.0
582;81.0
583;148.0
584;173.0
585;121.0
586;142.0
587;82.0
588;64.0
589;227.0
590;53.0
591;39.0
592;127.0
593;108.0
594;65.0
595;105.0
596;44.0
597;125.0
598;156.0
599;138.0
600;184.0
601;332.0
602;-93.0
603;-43.0
604;45.0
605;-45.0
606;164.0
607;117.0
608;157.0
609;150.0
610;174.0
611;137.0
612;-77.0
613;97.0
614;144.0
615;76.0
616;107.0
617;84.0
618;152.0
619;123.0
620;170.0
621;26.0
622;36.0
623;90.0
624;100.0
625;94.0
626;131.0
627;75.0
628;102.0
629;149.0
630;134.0
631;156.0
632;24.0
633;88.0
634;54.0
635;39.0
636;151.0
637;138.0
638;248.0
639;124.0
640;127.0
641;170.0
642;154.0
643;123.0
644;49.0
645;168.0
646;175.0
647;148.0
648;133.0
649;180.0
650;82.0
651;242.0
652;170.0
653;271.0
654;227.0
655;172.0
656;153.0
657;12.0
658;147.0
659;150.0
660;79.0
661;123.0
662;223.0
663;284.0
664;293.0
665;50.0
666;319.0
667;197.0
668;188.0
669;267.0
670;93.0
671;173.0
672;-7.0
673;168.0
674;85.0
675;-400.0
676;114.0
677;-299.0
678;70.0
679;-299.0
680;-82.0
681;152.0
682;-400.0
683;60.0
684;142.0
685;-400.0
686;-93.0
687;123.0
688;103.0
689;105.0
690;125.0
691;176.0
692;154.0
693;121.0
694;130.0
695;123.0
696;56.0
697;14.0
698;-63.0
699;152.0
700;-400.0
701;44.0
702;-49.0
703;148.0
704;-146.0
705;93.0
706;-63.0
707;83.0
708;95.0
709;-130.0
710;-76.0
711;154.0
712;119.0
713;18.0
714;124.0
715;14.0
716;344.0
717;113.0
718;220.0
719;-501.0
720;-94.0
721;74.0
722;-8.0
723;143.0
724;71.0
725;-129.0
726;-55.0
727;209.0
728;-153.0
729;-148.0
730;511.0
731;-400.0
732;-299.0
733;351.0
734;122.0
735;134.0
736;131.0
737;107.0
738;-501.0
739;48.0
740;-501.0
741;-293.0
742;-28.0
743;-261.0
744;-116.0
745;-151.0
746;-28.0
747;-151.0
748;-209.0
749;-264.0
